TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.691732488976188,-0.6691077635954992,1.1286639782911112,-0.10335028095877374,-0.49036836414315,-0.4202930980851974,-0.5949516087225898,-0.19752447074239218,-0.7728006061379723,0.1494313397943441,0.0025774462509315223,0.5084167450901094,0.16881973463079522,0.08894432411409342,-0.07827264778463575,0.199693345669395,0.14185981022147914,0.03321183508861234,0.05640453617435902,-0.18746176137826193,0.36843665374795637,0.04361362061706538,0.007075477419701384,-0.06798737760547031,-0.19867214574882985,-0.2264941652037719,-0.38540796428397245,0.10155920315241113,-0.2676947423383514,-0.06666523046677054,-0.4041338623794659,-0.13099956006893854,0.10887310204132632,0.3640440329115152,-0.03251496855837387,-0.16512302235627818,-0.09205981025592275,-0.09588701185314805,0.23794366486574264,0.07206405817056452,-0.16902552751857342,-0.3269587011392755,0.05598673061256597,0.07659199243650798,0.06966301107272786,-0.015680721429502244,0.07598926908669795,0.05319009743653874,-0.4128269409992414,0.2565712812404973,-0.223892392991117,0.16813446099530682,0.05554137644121685,-0.19262690414899783,0.26830648471441937,0.09263224445199122,0.22433770132374536,0.07170634537468941,-0.015426969091008514,0.2816576142929308,0.04575751833987262,0.16737858188955348,0.25038341526272084,-0.29853388688385607,0.06939323178374905,-0.013648904177770257,0.027498978113692348,-0.11362581994419096,-0.13582014670107753,0.050618832063346685,0.047580620928547625,-0.07489212592340752,0.11305784507896507,-0.029450674975178982,-0.1642795399380752,-0.11365827484915991,-0.025985017816573835
0.760838717945218,-0.5784242469407567,-0.14330711279510683,-0.790991524807051,0.28731954334064785,-0.08903639855511888,-0.2368872009881187,-0.21169730745106685,-0.7809200467859674,-0.5853244133664363,-0.030834414619358458,0.21740937172928176,-0.2222588823609114,-0.1941014299032056,-0.3556697394055461,0.0952947617541657,0.2687250648614075,0.41212401042298047,0.5418202008311823,-0.374167252798544,0.011237228681362184,0.19364574973810222,-0.31899292790602163,-0.3933639607732076,0.140845940320593,-0.42276102070663846,-0.06593985759574708,0.31948998758295055,-0.18376559164839693,-0.4804722506786602,-0.02429931777023274,0.1536800440043223,0.5455896470809258,-0.007729566757697564,-0.37760065362772827,-0.20145597308801222,0.07118740130628773,-0.01912044645997377,-0.005706412797079014,0.06702630230862254,0.3839643578745239,-0.26186124107136616,-0.23651150899024526,0.07317993115028298,0.009835719976070051,0.1721857781147493,0.34220291658913415,0.26469317980629825,0.4523291582251073,-0.47658465366879504,-0.014487517692897458,0.10068143525104595,0.08606543637914983,-0.17280143525257644,0.038285543805568166,-0.17196954404813322,-0.28209109731549536,0.16876033263137272,0.14090451602258325,0.1520311913653325,-0.16811134233544697,-0.15928164838939238,0.020886025439081538,0.15177330896546554,0.09918125449705434,0.12617145575497296,-0.42181680116194403,0.19512642532611105,-0.08628181425831952,0.11839619098870917,-0.02747712919434173,-0.17773532807276443,0.003218429424492012,0.07930977685456513,-0.004159085953341672,0.1495647025829214,0.15552281105493998
0.760645670741211,-0.46198466846684644,1.0527540516581504,-0.07605480771079468,0.09872803549491983,-0.014640655075061657,-0.0640319483826225,-0.2635563715204572,-0.0144762031158358,0.5460407063695345,0.032504588718514645,-0.35704251957784816,-0.2471447315813446,-0.18364811229530603,0.3338186082759151,-0.38574549636781885,-0.3169727234193686,-0.20871473329999393,0.11283582581745188,-0.574333950766699,0.27225181291358563,-0.2844350106680308,-0.04520323641654794,-0.1476399085013921,-0.06260707927194274,0.11459111226451583,0.3263932565165653,-0.47644340626901893,-0.1400755320331786,0.5509691823957693,0.22362733523752726,-0.3808515865393966,-0.09807839929180012,-0.5519830834803798,0.01845526922709104,0.1497463754872584,0.2628389430857892,0.10788333014631137,-0.08950390719986111,0.18745448767449738,-0.19292275315695903,0.12173051147922694,0.04859599464838328,0.1959005900793685,0.20569645813544182,0.24474597980115095,-0.022447785214501793,-0.07230312667600046,0.20277907079899324,-0.01978718930900323,-0.2976259299102486,0.011553718036303699,-0.3840432338585791,-0.14790967731084945,0.2875203203626608,0.024227859867074424,-0.10536482556017397,0.002541776126716844,0.08974442657415825,-0.3487524783767206,-0.09393894383045101,0.10974489799692495,-0.17758446777250558,0.1363807246424104,-0.04201833348600028,-0.2509387672425252,0.0316006588940418,0.1826549849001364,-0.18045721872410966,0.08034431676148392,-0.15326430883490852,0.04428817752132167,0.09586022674090805,0.023555916567844698,0.14967131999895347,-0.030515435956788677,-0.08348572001302017
0.704402669690177,-0.27761478634281955,0.18021653642235685,-0.6326073655692477,0.15679138691669856,-0.6569872338273077,-0.8069447274473978,-0.239099715238766,-0.3741612250579107,-0.01684847267908275,-0.20048252873029834,0.07521114846181025,0.10635287658974525,-0.4083241197071565,0.35756015388411716,-0.4632601652057546,0.01986376195496563,-0.09028593776514343,0.24971036404442307,0.01103086203907473,-0.049629557540656816,-0.5149666895077328,-0.4387913953614589,-0.058809436927594515,-0.19850637126346105,0.18579422561465403,0.18163984896196228,0.07507731255091551,0.2308524978536633,-0.22618117957456976,0.2592235190315022,-0.001346234152491083,0.2997260991820929,0.36895660730072505,-0.062468219079485555,0.047292426775961224,0.20881360924613565,-0.14992012536531005,0.3339993142834594,0.04197709079425163,-0.09191027153885813,-0.2946985981825632,-0.010447452733354921,0.22272508748792302,0.35913246068772675,0.25763866423451104,0.01912726706684011,-0.4512751696713339,-0.5548707358879413,0.06928919923498698,0.07775485093331419,-0.1395207164765666,-0.1745480168486613,0.10016839200012918,0.10922822475693839,-0.2030732456243104,0.28714861169696215,-0.3699998351642134,0.21522769593977992,0.1274337821287485,-0.010053261955866493,-0.20522190478188607,-0.3869032798923748,0.11516388982401488,0.2001792517594014,-0.019529271327876834,-0.17396478594985415,-0.0923106923644317,0.33390333079017487,-0.2665296010305097,0.056040970032394784,-0.1750032445295873,0.03151665506445674,0.17635502675843678,-0.08636676907518918,-0.05498905385339255,-0.04557067296669754
0.760017851229295,-0.06472082783131705,0.4373642461737513,-0.11602163478110578,-0.08743386909491987,-0.60380812405238,-0.46581997580906737,-0.20981050174308818,-0.5711793411049538,-0.19833613287070742,0.0556713875273503,-0.2668837983170739,0.10477678994315334,-0.43029843569538967,-0.03495550915967646,-0.24563686227613382,0.25778515077778763,0.4130663003264806,0.423343234350045,0.06403488882208283,-0.5403613341310437,0.07898993060627096,-0.09866830276202739,0.01973313812218948,0.2670916498798813,-0.4807999193536643,-0.32641199080368266,0.18137128277948278,-0.033244517969324955,0.36601486559913204,0.6388689588783456,0.22585814217444383,-0.028613169482779525,-0.03932964084600179,-0.12047254530214065,0.1757361430891175,0.442013519157373,0.2066561742608808,0.7103991539374016,0.1937061934611696,0.13081635501656963,-0.33321235924750264,-0.15452213196674602,-0.5086942663011575,-0.291462118153534,-0.05041494669629206,0.16244079340010478,-0.016125321424873346,-0.059104790848694556,-0.29811024892129406,-0.06947876914733253,-0.19586301206152762,-0.3233423738477917,0.2811242612594194,-0.16425461653754977,-0.03313801299282831,-0.43971771646447383,-0.08858878442549951,-0.1433727160892389,0.05226378829371665,0.17703437129121774,0.2727646397608172,0.1965347880841608,-0.14070197251497304,-0.1119111553886007,-0.14767817659420496,0.06317124397999481,-0.014586847975609626,0.04268304107849869,-0.052184922329854944,-0.10505037898968811,0.09753243366698722,-0.26176121356690474,0.004115340572056816,0.047204245774394964,-0.055830493123100004,-0.13352643861973665
0.747736128202406,-0.028692370115439857,0.08768920798029474,0.16984506620354747,0.034273597737901756,0.4768423652681478,-0.9210019324629063,-0.22618015639076128,-0.3944271956591872,-0.041010132665376745,-0.41431321783718567,-0.21766717056842752,-0.04847405458260515,0.08166950185084271,-0.001569864149821068,-0.3943987217931222,-0.07349883302806148,-0.0940615008501185,-0.2565814130899264,0.17691706999383242,0.2472419803320607,-0.14447728756029482,0.05724919197733919,-0.2535880664600808,-0.23021323930233442,-0.38492578007591355,0.07409451183964254,-0.2736708116031159,0.21543971460360636,0.24900341040755838,0.34238145153583344,-0.06918290525742343,-0.26659030307848736,0.11108789337594886,0.23850237017249812,-0.20754797162802927,-0.14869192852168847,0.024417794863495455,-0.19263814330083417,-0.15947077026331455,-0.21665860645713747,-0.16405610658179764,0.034444031641618765,0.4629716759923985,-0.5385973256319353,0.19061618180460876,0.04501776936316748,-0.13614994385234416,0.38957250755914563,-0.07412927484611204,0.29994717907773977,0.16385133407992025,-0.028829998258489753,-0.3269856030051099,-0.4218999645319014,0.17714687203374993,0.3803462673646027,-0.07564157155619079,-0.17532672750403505,0.05012943676016391,-0.09786954854913459,0.07808691980121506,-0.17862291462125612,0.052216465943388295,-0.28932970510570566,-0.05124331596660393,-0.13236999004867087,-0.14247700527996418,0.10768402271572086,0.040068496325827964,-0.11265878418786143,0.027897556841806566,-0.3027355168447339,0.3984886148438328,0.20509729904686858,0.16886495600714413,-0.08849929274884613
0.711239224373346,0.3427585791487242,0.3236891339860148,0.5686203051304175,0.3314295790488962,0.22943154530327287,0.032994840679246726,-0.14222222176801796,0.10183208882656192,-0.15171119445677664,0.10444401152567158,-0.010190923392369393,0.040121277473977736,-0.25983266766498647,-0.13461947455788528,-0.17349898358528226,0.019053930895333533,-0.12822902811420003,-0.030125673402798897,0.17951750632855096,0.15327127637485172,0.08072335603250717,0.10636128903122907,0.12704255879559836,-0.0030787114817039953,-0.0660670314913847,0.025488335204117467,-0.1549519378832814,0.20214405323763476,-0.304199170531321,-0.04705372267686712,0.06576034619768611,-0.32361862708616645,-0.30044270725546507,-0.13373058329282758,-0.005975217269202962,-0.20629304545086766,-0.0059993753044453825,0.11630614558172103,-0.2991737007191069,-0.054838649300858175,-0.0637249786948231,-0.010140642126524482,0.1759607792351359,0.2406364123074839,-0.22353637551889594,0.022732180142133938,0.21680303649979857,0.08283319584025363,0.11594034962907332,0.13390544018025724,0.27139467478225765,0.016877919131866734,0.08056741792440517,-0.31143043064424,-0.00636317176431454,-0.15569031995602717,0.12881510611235686,-0.1473008661621793,-0.06849643370384058,0.0014345462673610724,0.1654475927097701,-0.12213111488034528,-0.016568130446629033,0.06412040354083363,-0.058966117970351055,0.14047426639698662,0.04662162934392194,0.09607578531543054,-0.3794931168905451,-0.17454684697687667,0.008775093651923038,0.058189652854916445,-0.1077498896714163,-0.10526151079885641,0.10349677453413779,-0.1027361462901092
0.688238740774931,0.20507370143067105,0.6582108661977201,0.2247258130007479,0.38536265442493395,-0.2351090662842156,0.2649363239097667,0.16475163699988807,-0.007915870899440682,-0.025263626029970128,0.4367648192191168,0.11272505091462937,0.001000840836959129,0.06544459235111226,0.5179672160141803,-0.4733814308408354,-0.07871799554484543,0.15687441177209205,0.0525130804647526,0.5142439427746831,-0.1490896751321308,-0.02428438015282592,0.3775288699835024,0.1670470695329349,0.3021063803891149,-0.20346721964580858,-0.05794471339063014,0.1823578394821162,0.5040992927528032,-0.2123803866574862,0.08778984258656597,0.055291141230449495,-0.1380030011252224,-0.3682876166326256,0.06302011683748368,-0.3001323207140431,0.06321528655729929,-0.11293132399698307,0.0963601866977724,-0.168161310326495,-0.07014247533163047,-0.05359474501011128,0.09589995188092963,0.022417006205716856,0.0007134407566019772,-0.08092624815337597,-0.03613736523836436,-0.1068928842413972,0.05753243383919203,0.1926854564999604,0.056281807108574805,-0.045524176639575246,0.1864599546482136,-0.20808956381088212,0.22847428694265784,-0.08519887467832615,0.06338332677382973,0.21874415242903317,0.0548697615700879,0.11031368949911086,-0.05386967435757833,-0.185601104000772,-0.14419884602077698,-0.19455789468152718,0.025810917471146052,-0.006700610846951725,0.15728923843328266,-0.3678643552680384,-0.31042063698632905,0.09446989646459292,-0.1265280150120265,0.038707691148584966,-0.04391248226520991,0.24793269801944395,0.03666856457008601,0.15656285120870694,0.05209559265648499
0.834680514391971,0.24282597512605986,0.10154959824587861,0.18280755703312715,0.9889064816257942,-0.3182180759219924,0.1182499814068897,-0.3749878050894141,0.559224501653594,-0.18412863660391948,-0.6524081998242776,-0.1177372897710612,0.14281156678783735,0.2713336092075818,0.02291954554759471,0.12005152836118638,-0.4651202065113272,0.13373315835197097,0.2606354624986347,0.030126219613987558,-0.09553581796319568,0.26120823945908356,-0.08303495713123875,-0.24164630910688148,-0.0024370733674184335,0.17097885310147357,0.23609926951343127,0.12726761651709104,0.036982884710019516,0.4056007981636669,0.17036451212192646,0.3340970032008429,-0.015363084428919807,0.6294219913423683,-0.258928218442398,-0.45303747063168726,-0.4528463276302375,-0.30364075960090314,-0.07874678252584895,0.035012481977633805,-0.22721687484833317,0.1936670106902444,-0.20746907944889462,-0.22748788279044113,0.22024218006381308,0.17104546081987754,-0.12569793720262976,0.15878474793435826,0.31839401313171195,-0.28009497240402204,0.16559618998877354,0.180122053950983,-0.2154393872712016,0.16867595777469785,0.23064517184953107,-0.10465576479056793,-0.07683863775641811,0.17644442013788242,0.025114338244203168,0.14644236327397786,-0.033449367027184734,0.054863601849868965,0.10725458405346518,0.18809776613187332,0.09614597585631646,-0.32512656017041014,0.10332012843863789,-0.18846222098246293,-0.049833626676669594,-0.10431053738962426,0.04501203276003987,0.07479840387970542,-0.036223535222498784,0.08741343255444525,0.004878720380077874,-0.027144810405697814,0.13734850061848958
0.794301921668603,0.031809711931347524,-0.5560536106029514,0.06482281852173273,0.35516390103267037,0.2858607607613921,-0.24902650740886648,-0.3684553990545521,0.7080892915179273,-0.35275857552208717,-0.47376223033979264,-0.30017646741786774,-0.42781848891660684,-0.3584347219760779,0.04180605081955332,-0.2918902209578859,0.20452934577806012,0.22860414638998078,0.6023644244735279,-0.17799125979811206,0.04805704582095298,-0.3075205789063591,0.5158170822773583,-0.058338063613021636,-0.06928873577866541,0.15557731064650784,-0.1574940136097037,-0.47723405483389286,0.048635974912386436,-0.0925078217140632,0.31207810377181405,-0.32955191580735504,-0.22303409465538193,0.24975223655537654,0.16517863947699754,0.17876700905497833,-0.2206257708337125,0.005379663580231105,0.21256255076354644,-0.426468932155195,0.22550044044192788,-0.014115375453627009,0.17313453225399988,-0.12407770618124829,-0.04556045018005955,-0.0949276849699751,-0.03078022110629811,0.0889002876079744,-0.4752210548604343,-0.09056264968981752,0.024831198356190805,-0.05389751851445371,0.12947635398712595,-0.09134909193127926,-0.032843969869364685,0.11748496773249688,-0.07368019781022367,0.05316800561439982,-0.0899857395668603,-0.20717305797390867,0.34826700026571794,-0.1713521456254312,0.24334632886496657,-0.13696044710151334,0.07629855938278021,0.009646422294345949,0.050114590962990736,-0.03439797809282123,0.07541185997522394,0.04165726660720741,-0.036449452553477375,-0.1415006081873289,-0.045004800181583544,0.07347538535488403,-0.13133741848443867,0.048421998456095856,0.13783319230701369
0.787223310200747,-0.5271105905064888,0.9120644302545443,0.19671590687618704,0.06692523063691297,-0.043767871908779066,-0.30010551701907856,-0.41404044164681875,0.5961000016240987,0.0813944592087983,-0.14350473738976438,-0.5281882436055128,0.0594292840915537,0.3088539461383632,-0.4146616434787376,-0.1208703705652337,-0.37542112186820986,-0.2898645006027876,0.06417585695329643,0.4540535459661877,-0.5070232816665748,-0.041649586989621096,-0.23070328462081385,-0.294842940202526,0.1866105416982785,-0.019086340079739257,0.4420405041784996,-0.11269191876054796,0.4065428878066983,-0.17409552390166427,-0.05319192018823924,-0.05543461840765958,0.04329193960194289,-0.2805905640615887,0.28566290707087394,-0.1753557005683119,-0.11740759746955348,0.0637296020366757,0.03906652058711598,-0.023739603717402878,0.23485887974701755,0.250868781562798,-0.294366364686482,0.1397530756309344,-0.12851613369686382,0.0034778660140293684,0.2479183269670365,0.4390623350773772,-0.15259670812983478,0.098178199453061,-0.067558199175029,0.4417165969080321,-0.014741665166612655,0.29279510419440363,0.12249736333713941,0.31321116240649255,-0.004142816361078967,-0.3073684434124917,0.3629509605660102,-0.028149916957670815,0.03442808745155898,0.209573349550222,0.20321569446121818,-0.005876826058940249,0.0679590392744432,0.10319221893000258,-0.005734925893086762,0.031586962330131474,0.3999260482354073,-0.06314456026886835,-0.030665368780092905,0.09997696541473078,0.010776676718976067,0.17336908897716738,-0.10702958070000489,-0.12505414878386523,0.005943613582051319
