TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
3.00136893568393,2.7053374978453135,0.012523435925379847,-0.057259853048008104,-0.05792013698530027,-0.06207195717639975,-0.0256488617048989,0.031135052997460035,0.00668187422595258,0.02540154172406846,-0.020373059779720013,0.0004488029926584826,-0.0008578433749541986,0.013654548882030097,-0.027562301279273504,-0.02904593053335177,0.13669325427893597,0.038568297417292535,0.01005622448045249,0.005983993868368991,-0.005245473075785694,0.004682085558220114,0.01950202287599936,0.009207781694525066,0.005579393123638479,-0.01740831884145728,-0.03806958314383858,0.0014570974117302903,-0.013086187017532709,0.003825092557201749,0.0276847539118598,-0.0005019348179664245,-0.022820859513997982,0.0692911644845959,0.0025279753800855087,-0.009815134394556908,-0.01245953960577319,-0.0008452101009445492,-0.10553370348787444,-0.009277785093744844,-0.021087213167520057,-0.16166822357811758,0.03445656541560758,-0.21779859970261967,0.018876841897882014,0.060622775837113355,-0.20119471371724348,-0.021828958120703297,-0.14198944517033382,-0.24924700476293982,0.017304720929310208,-0.023959674802019472,-0.029855867923947996,0.0005140787042134776,-0.009849534778925183
3.00804370738271,-0.029846563883622775,-0.5082179398772039,0.27426128785727116,-0.20119854978738297,0.49334586579693523,0.3532597254126023,-0.15010292787923452,-0.11866831157754831,0.1985577188458631,0.39387162446661617,0.348369842726247,-0.47819879564846185,-0.11986657548096308,0.2746199663456223,-0.014311709479151842,-0.06474227251433007,0.1829391218051998,-0.09649677923597103,-0.24830697985313246,-0.4176533920683386,0.24026802293286395,-0.009468135111775218,-0.11062769434064663,-0.08616754474689828,-0.06403836006375851,-0.0286530093102224,0.1429241705377793,-0.08872276091897374,0.03747991446012865,0.1380268421698376,-0.20144273903067428,-0.10169292723846576,0.0047769116669857704,0.05698488022087793,0.04101097929396821,0.0012670225798819608,-0.06620402531982617,0.005225811345709066,0.06264100368484447,-0.026062999463371435,0.009204479912468151,0.08316518814383557,-0.0004129197424810787,0.021817338751263154,-0.0009208646524839171,-0.011124530452647252,0.05522583808001953,-0.0267172440719474,0.0234748637638521,-0.061325079585413236,0.0003931602188856889,-0.03716827009903267,0.02302103733486055,0.0005317312905206372
3.02640701067552,2.948414237468923,-0.0007934744490179858,-0.06145249929944856,-0.059364216914498814,-0.04461287682045979,-0.035373329633194624,0.0988909148575327,-0.3348340946270544,-0.34738582304455523,0.04037193042375346,-0.005952354663760629,-0.008259019039360084,-0.019177687668172957,0.06734330166621644,0.06245356085743524,-0.21143756507883896,0.001503691937080772,-0.009432525378777198,-0.007328006146325257,-0.01903119926563819,0.02840219442914882,-0.02817160160401372,-0.02904219901213289,-0.036826700670963226,-0.00354790485741147,0.5329991116347673,0.007736174819997838,0.057042508382713276,-0.01584488777341703,-0.024182716722361428,-0.03321632615216021,0.015685647120445758,-0.15814655976824973,-0.0014891837732699791,0.0013570963604221786,0.005357008208181124,-0.02153088634803916,-0.0397272104541768,0.027330200922322263,0.07285731773678322,0.36089102955354024,-0.04111316673149445,-0.0462996008133601,-0.0034449523297127413,0.007991755534598206,-0.11520233399931676,-0.054708254527631624,0.04560697790594397,0.04640579377588746,0.00515781246023321,-0.00501272688992662,-0.005734619505191964,-0.00040984064785198757,0.009634893894942244
3.02732718065268,-0.9191007373602077,1.249950681524989,-0.6668941169953158,0.17332297549957074,0.30376823265468617,0.1292610865678574,0.10614943195632812,-0.003026575554126639,-0.009758833409003902,-0.17440145407321916,0.09358717176761443,0.18803709779062308,-0.1786313539729187,0.09130223065956977,0.032416050039997375,0.04761735377002352,-0.03373058385984264,-0.04814684267374718,-0.10368883079113984,0.08084045712840066,-0.21962902641518342,-0.34440527913045527,0.18267006361927576,-0.2599127534747596,-0.007581709469360041,-0.001016921751860111,0.025955737058290726,-0.009657011968159683,0.012784727909098523,0.054535952635067,0.11164936754423237,-0.11819484939501002,-0.009027585921679097,0.0804783649153211,0.128645583994689,0.060523614274568246,0.13500661897072758,-0.00182623548290709,-0.051422516433841284,-0.08203830797917142,0.02446384476925926,0.04144946727946067,-0.0004107335524790503,-0.09050983852022972,0.01002076022519225,-0.0008277115780832166,-0.0066914433501308185,0.0025398329935310423,-0.0016042236187423353,0.038078897128577566,0.006990779494953493,0.006799212180669377,0.01100612292805789,-0.004601482570294742
3.03347626130792,-0.8316651375856405,0.32223937323102864,-0.2391946375661367,0.08938859935269014,0.4323676622096184,0.004327744363112239,0.0001635018348070564,-0.11891878218008506,0.10836432734273385,0.4197547870616254,-0.053461877629193286,-0.19376962496209796,0.2130168690972313,-0.10402012256847407,-0.04382269112494944,0.0313998878220609,-0.24613364371069033,0.03871530092915177,0.2659713439665927,0.08172598564700598,-0.09563896975492454,-0.0032345025632013738,0.0025849164194098966,-0.25581369658196207,-0.007180208707269476,0.020985913663221722,0.23140832642971296,-0.20417283940358263,-0.10988327668908135,0.07287800616132596,0.23459196825821263,0.13547005186323965,-0.01710276154794205,0.06776335070174662,-0.13615465668120474,-0.13331216505776433,0.11915980967559849,-0.00620943203189038,-0.09285317566539684,0.00032862198415509913,0.014477827007803822,-0.03762581113887234,0.003506306590688065,0.06282110588902398,0.01513229870767335,-0.02860178284297352,0.06779420199109439,-0.028499116872286786,0.02312659888240698,0.008542766222025131,0.0895846517007511,-0.048064904615493065,-0.0025606179076668434,-0.021311315042452168
3.03998007489136,-1.2848859975288331,1.8678550951240582,0.022379892791815348,-0.21665872736736472,-0.6558157578085625,-0.33766315995099905,-0.6168213588570449,0.06343966969031238,-0.16256047397524281,0.05292068712418056,0.40246233986690755,0.13560213342056746,-0.2567207646575897,0.0963061567732463,-0.04315673251428404,0.007919123298162615,-0.03397766517042402,0.11876683476648263,0.00450255960089764,-0.02436735691438192,0.1031196030787694,0.1309731414033827,-0.13090357046823042,-0.06691890644668956,-0.048723830743548885,0.003999430918616165,-0.014459434123214493,-0.05822274086847897,0.037806387500206054,0.046288224575992847,-0.06384566083948193,-0.05321641010629781,0.0012049459278421876,-0.07374630686569901,-0.08521477468330489,0.005207056489991911,-0.07606029986615598,0.0029790107689146145,0.008483491289502265,0.055220796712525964,-0.020263173422049623,-0.028899735650444142,-0.0009772678839753564,0.04686428178693946,-0.012843619479660114,0.010463633086584321,-0.011677157448371764,0.00324165815204423,-0.0016199826486152594,-0.02833094846937668,-0.0029000752828946498,-0.03245528765416427,-0.0023300391458338687,0.01944548734955243
3.05066080552653,-0.9388851133555026,0.11493035831479449,0.3996372832792094,-0.5686974223776866,-0.04057070933509048,0.0807077804738166,0.08180151756301182,-0.19116358688504806,0.13956296891340308,-0.48552893741195513,0.17190963910156232,-0.18536415748364735,0.012679161657742292,-0.1089675459799585,-0.07410360613624685,0.0017533233212495432,-0.2378945623210427,0.09298992893842606,0.1846851846438564,-0.006766580010569283,0.0701810845803188,-0.22182033351304611,0.1935686091678092,0.19633084347695637,-0.025750100914527185,0.02970987292197137,0.004762428071928701,-0.0694665854930865,-0.04077387265232228,0.021817308393008664,-0.12068095956602694,0.14819027670190343,0.012146892289084305,-0.025187433816626238,-0.1897866967055428,0.13639633174415422,-0.05807676349192485,-0.00012574562636089522,0.005017241799977169,-0.03621588911737603,0.027168942417216183,0.21718945597569742,-0.004477194371919816,-0.0562765071775306,-0.022635611521297748,0.03217934203400487,-0.09525167688695596,0.04622888207856306,-0.04211929133051988,0.02228980428146338,0.0028826639372413363,0.06633012970987066,0.04855135531766702,-0.01139241905922549
3.0514410237781,-0.1401584900261913,0.8493786633333568,-0.10790049547667621,-0.0724209237316014,0.4336653189237259,-0.43611701511977763,-0.17971688829472493,0.45201765855161286,-0.44729233311299565,0.27115770367286607,0.1679359949564697,-0.29492111727241965,0.2345968185429892,-0.016056584922839692,-0.11369253147213206,-0.031467927771247836,0.09594260279121945,-0.060172324508460856,0.25506042330228473,0.0951939171487809,-0.1944130247627151,0.17233874628460558,0.06004428023333621,0.051676838945869344,-0.15011019959865451,0.034689072735156395,-0.015354143827194326,-0.20685612514335572,0.023520534796789404,-0.025592358475849817,-0.20358738164049034,0.03767591969413908,0.009428369668872663,0.3074757644360378,0.10162121508472532,0.030641197756202287,-0.07292750823927638,-0.001918639480971243,0.016745923449708846,0.04494576089061307,-0.01185247876238383,0.0072242107169835715,-0.0003868124164637388,-0.04291542378594433,0.005338393915519094,-0.0030095278216531367,0.004611247884239023,-0.0018408606357109567,0.001473605198454565,0.026482832143506493,-0.03769128522745476,0.052560098766137785,0.0050543125626956896,-0.012096671597282387
3.0560258509342,-0.8628001380486909,-0.04650834386333579,0.06029617900461243,-0.46979832627251006,-0.04369393461799624,0.26000358243384736,-0.06988684547681516,0.06796799592409832,-0.10822804141946304,-0.05886931220577069,-0.39469389381597997,0.03310199925313778,0.15002789389894056,0.044635299575572225,-0.20732502900295582,0.00358983972288415,-0.20332490613043774,0.09108206944773584,-0.19354761345255336,0.15010413916189314,0.25370274420134553,-0.3622750239107644,-0.08056072027518411,-0.04752711808799657,0.024773540043083738,-0.04964064442210729,0.052434296927510594,0.07304680916452602,0.012134203013302569,-0.11583854491821571,-0.19050759345352347,-0.2423584819020178,-0.0024964436540950157,0.07324268961136902,0.03411476547848702,-0.09992046206261501,-0.02617400708321841,0.003058126858300609,0.0012897165289884938,0.04432214466666686,-0.015268004497114138,-0.039732072406111395,-0.0003868020883103294,0.0525444640364453,-0.012980965034712615,0.010694310995180829,-0.020843390702111594,0.0060119269238917234,-0.002677741608245157,0.07552700978419825,-0.006597714348453556,0.01963046643212787,0.04038678818754545,-0.0001703933407813289
3.06625134347406,0.5713817437580689,-0.22451925340013507,0.4264715433214485,0.13461882971913597,0.17292737682619352,0.024353373546372112,-0.09780108899062248,-0.1025663826408229,0.04113422422102408,-0.03262135484228799,-0.2003618400399797,-0.15692352649141753,0.17386378363523483,-0.0437660600478328,0.136532127338491,0.08466797392622295,-0.245488434483048,-0.2188786345652754,-0.26684208123688336,-0.07366243723723515,-0.0830353349775773,-0.16362703055524103,-0.24073659164809208,0.002662735464213824,0.07038620833852526,-0.008144280965301665,-0.20245935903674855,-0.21900382736441748,-0.21711934745173564,-0.04835306344145978,-0.09552036752098295,0.18157215049079573,0.0043972463677734944,-0.019179509163620757,-0.2010099205412725,-0.035354581358078015,0.01989742775742944,-0.0012188652661748267,0.021861295942174962,-0.018355013197541035,0.017593499671567217,0.04537956088696798,0.0012284521023629336,0.09062756971040824,-0.0057756461039946425,-0.006235792314440017,0.013427413148747304,-0.003310865788031326,0.0006549068498094627,-0.02931401344276139,-0.01240591851050259,0.029586591618380877,-0.03722226456601303,-0.017063879337106912
3.0911588870342,-0.7057985544672327,-0.2123535569683692,0.012726290227741152,-0.08992100706722546,0.44066063222638874,0.45423779089875055,0.13026021600366663,0.08486508302802294,-0.05017712691299816,0.32659369304994396,0.005773889299065887,0.06553388403265951,0.008422390153040622,0.11710893302612112,-0.12804373776682174,-0.04141879052404576,0.24461507885779568,-0.1019084561373738,0.14142458666804503,0.17096316752962534,0.16188100494108557,-0.26029884641858997,-0.08023158587412263,0.20407699251833525,-0.2101969361811099,-0.06167792232406431,0.39695515791589886,0.18716140558743793,-0.1789936453278107,0.23228299049112958,-0.012453416962608242,0.11406671682226266,-0.0005178218886609389,-0.030088801601545468,-0.11986134864519082,0.046821147071936284,0.03505350690142665,0.008565145213128044,-0.17003913498013357,-0.10606805034726129,0.017497519879000844,-0.08933226744538053,0.000498214454058096,0.008192685278254022,-0.0015756105568938419,0.009523781821919413,-0.02582604811709133,0.00956922297863114,-0.00658600022270486,-0.005928939122685915,-0.00042874995043389876,-0.03877572457214822,-0.048698230066983955,0.020100899379417832
3.09355812911819,0.5103882566417659,0.24032000592995584,0.36244407139340845,0.37586612409953163,0.028117367256551794,0.057894421007897184,-0.05050381831001627,-0.18207844784999078,0.07205543358664655,-0.25855026411640075,-0.02198083811141547,0.20937280926906005,0.2534782677579993,0.05449969704037959,-0.036879273356513365,0.0280098819855627,-0.028319508586494693,0.06364192674901643,-0.004155177141554768,-0.0034638089628030813,-0.012690830618608219,0.12514157590251562,0.17729446639110927,0.00396817578853148,-0.035580155398631574,-0.0022317397047127248,0.028965404740379477,0.022533258329656605,0.06612093604171851,0.0012327552008428067,-0.17707430332318688,0.139442547801309,0.010881717791966646,-0.0036951186838534624,-0.0028557452138366496,-0.12206847339533979,0.35412053759138723,-0.003550191194672655,-0.07544193990498943,-0.027767922813715807,0.046963392312493434,-0.01863362630546957,0.0003311957460977125,0.01987150607006786,0.017574940603190016,-0.005510022165303968,0.0029338204548955142,0.003878560703144525,-0.004467751011606518,-0.09462819076074451,-0.03445818519168381,-0.03272309873366126,0.09673868421705542,0.04475102402380949
3.09808524503145,3.940265958812958,-0.05434535885881797,-0.13298221138259217,-0.1214378582397479,-0.021125983807179793,-0.07433172306761851,0.04705357441249803,-0.010415673226176037,0.0715690557880296,-0.010700134846646637,0.008065476565734498,0.014093126890951746,0.030429169994860242,-0.20329201088824164,-0.28816677446791056,1.1014762805230671,0.21901675409749877,-0.029280884259996365,-0.01619098807022836,-0.06810524820943746,0.07476511306369701,-0.027107855513697134,-0.029397734905866977,-0.03318654722457423,-0.012851279917624227,0.4107831078161479,0.00665572504912218,0.03132654947966278,-0.00820349937777275,-0.005452891600270162,-0.019108828897195073,0.005048340541240541,-0.11871044561657522,-0.000947898826961398,0.00043379628642802574,-0.00012215725799029763,-0.0030228773376715133,-0.022526880733560933,0.0019502082898404112,0.0023803618833811123,0.007525166037116252,0.0022685585064748733,-0.04608982553475356,0.005123915910786027,0.03263158673464285,0.0036017332322968126,0.006637131314133649,0.0012155290763805277,-0.00949061394261404,-0.0006897245980465952,0.008534552614837916,0.011295635433820726,-0.00017431756462988956,0.013441482177259005
3.12039812022964,0.4955243195409793,0.02868591034500407,0.18262076007973635,0.030788598144434767,-0.029471528361477668,0.09100872618681319,-0.26895843289857907,0.13029276654282443,-0.20511157703957694,-0.011895224007269063,0.11247369791488378,-0.14634598621166262,-0.07677492864398457,-0.09173604977110715,-0.02152072386436171,0.017035017365285975,-0.15870973579913594,-0.3526649719745239,-0.23071634143325248,0.1294832820292142,-0.07307490545173033,-0.12784229788736357,0.07169661679216749,-0.20238195069360138,-0.2616839443792367,0.055602483272529535,-0.16979610382185867,-0.10801819899630631,-0.022928374046841282,0.37362665475993007,0.09593123385493199,-0.16152138462856683,-0.0029564965164333777,0.03568572169944139,0.07891319653494788,0.11113213933277648,-0.0680665145058986,0.014120899049601898,0.0022311440588098546,-0.029454327552525254,-0.021126459427265223,-0.04842422141792595,-0.003082620975586616,-0.03479091974840657,-0.01733189488762534,0.026012787642957818,-0.03675950333033368,0.009011283609363985,-0.003200956744325172,0.003250687767362669,-0.042833101545541624,-0.022266652239842293,0.005229842853517532,0.02396389812180784
3.12236944474146,0.09037373169626965,0.30440319478529987,0.2737768643649942,0.6609093554977519,0.29146686282965617,0.14936185796205217,-0.17621492308363346,0.17175949897539872,-0.31541629234258234,-0.2543570280077094,0.10301700066526383,0.03723932315925009,-0.025008601772917388,0.19115855977841156,-0.14841888763936623,0.02941563160026153,0.0007120650664292452,-0.051367147957716366,0.15770841712130945,0.14363880250217773,0.19601056558783078,-0.1270307053713852,-0.3324809761832362,0.3037851928029168,0.06915278336600031,0.008840380270776724,-0.18531784304516355,-0.08698323908991314,0.18641027653622103,-0.010965955221637102,0.11806012653203637,-0.013592424073199568,-0.01035772879286439,0.1761980299445456,-0.09200925270970839,0.022485030306100297,-0.07786168044934998,0.009996213529942125,0.0916746579550625,-0.07794837724460515,-0.012194618399852102,-0.09609079168605766,0.0021750727338880928,0.00980616259284778,0.0073658760169801225,-0.011209711541172198,0.026000218848175955,-0.011465759975278968,0.009589414099892836,0.012247472676447399,0.037046634249014124,-0.012880780595966328,0.04972149386925807,-0.0123000024123691
3.12936400933147,-0.6399267075853672,-0.31667156897516263,-0.10240514159889744,-0.001286552380967742,0.3510465449608876,0.6788802855132944,-0.09292641003075339,0.32658880548883906,-0.4373325709241139,-0.16579031151831466,-0.008100812105045077,0.10019676903171834,-0.0324019665905505,0.07199037073534262,0.03674052106828324,0.034245858301213745,0.1633704721931695,-0.17605662696885938,0.2826894008262877,-0.08098363534320323,0.12003863974879675,-0.3591124058615372,-0.06125628964280498,0.0022836295252817765,-0.010420551783724415,-0.08589236590550973,-0.13127250814074432,0.08975011291415504,0.04792286796642098,-0.3323704024610147,0.1299679890750297,-0.07658723992399043,-0.015843223392073624,0.07132462911701896,0.012563608916052871,-0.09451077879102084,0.16069376632424776,-0.0015622429691543888,0.1261168116762001,-0.01380903096700919,-0.011191643867660764,-0.07620061493477123,0.0004686115580549125,-0.03356449644436761,0.004107981602921864,0.006077398408820859,-0.030210994643573828,0.015389669881927316,-0.014087917854516342,-0.03065932470943202,-0.009878480580781116,-0.01143543276539745,0.003043382234365435,0.01939701174459341
