TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.557498736550163,-1.2829966685257774,0.0773792749128464,-1.5685730640595714,-0.6119351538150244,0.37074037391697,0.3039369227498889,0.18949343914277036,0.46311229203901116,0.016415110063212942,-0.2648763497248224,-0.2150919701099989,-0.47317318527551655,-0.40399707513480315,0.0492739234897686,-0.3694890807318032,-0.21758535117482705,0.2751356207250862,0.3249871876332144,0.4459651172869475,0.16960887195453392,0.11732131662605946,-0.05777414216164232,-0.01634858274326759,-0.7047650206579369,-0.370487336701254,-0.22255242079398704,-0.27251893829392376,-0.3552275293493448,0.05667082841137083,0.1906291771185697,-0.06823847680137417,0.28181291971769473,0.5434557364789121,0.12390403920297281,-0.24233389195561775,0.1425300416712238,-0.42550022326546644,-0.024327186184527325,0.16100835294648,-0.1181563820124648,-0.10749672118203188,-0.20485059492185942,0.37201324556672444,-0.2873738078471657,0.21915400619449424,-0.09507286387111558,-0.19403145951512196,0.015057047890640121,0.17312395547484288,0.11312225323062308,-0.007772748153040817,0.2014128231791093,-0.1137211131061982,-0.005239197274572798,0.2521081815815913,0.10528328286931189,0.23143338734871197,0.03772504345319506,-0.1390356372365096,0.3078948419571915,0.18581242940906104,0.0585461094710666,-0.5274811797247315,-0.13395116319891123,0.10555831230242119,-0.1609050025161912,-0.1643377828930165,-0.08952445662939473,0.012588056350180024,0.03544107860495974,-0.04639806932760879,0.317997731004644,-0.11799116214134221,-0.012370863800110475,0.06809451315175202,-0.06676982893895622
0.568699287663014,0.7908646725994948,-0.6309561258045171,-0.4973812190620069,-0.21958919459816478,0.26543317184200266,-0.4195171534324243,0.0854305126714292,0.40524979830023,0.043314680557285656,-0.22155142684704868,0.10153599710205463,0.47298748702216725,-0.3775489229160778,-0.1543113376846376,0.2289971376598855,-0.08533369179698612,-0.13561675397780906,-0.11282669460314826,-0.18524214860229452,-0.020828500732924166,0.024536012019380087,-0.506846886351997,0.4543213292952029,0.05895274036197611,0.22908538769854347,-0.14847964503195776,-0.07869489872421813,-0.19441000885383047,-0.048318734234725734,-0.36799952285704957,-0.08260646317158264,-0.09221003360720641,0.15374682746092347,0.2515703645924964,-0.043063186776202265,0.08555341451894126,0.020298359912957444,0.10595135121848426,0.06982981750397303,-0.1486424023846315,-0.24673969269705442,0.24294241742807365,-0.4081324825103405,0.1934084283064815,0.2716106975635681,-0.3148935082366073,0.2446903499706705,0.10611792970952713,-0.13780590201952916,-0.17425733792689727,-0.05037386473031634,0.09290950054000709,-0.14766805048392667,0.18082975031911325,0.04460260895370252,0.047645754377036394,-0.04166345071524632,-0.1611545544670182,0.12855510577358248,-0.2041819013115578,-0.21347309780839327,-0.007112344988127245,-0.3435680675109969,0.019980233087705853,0.21639412364934474,-0.08153385381947392,-0.05265374906745937,-0.19896556798024573,-0.08434160602416495,0.030736948683606057,0.16176370181746466,-0.14778267131440778,-0.06793322894946803,-0.12201799582811698,0.06735230703673102,-0.3246248886958817
0.574693256287266,-0.20107164280798712,-0.2579424084640403,-1.3245639138100012,0.12418138928673014,-0.3749058579806962,-0.10227954784241589,-0.01517985843743405,0.47556620386762977,-0.5602619754803304,0.07744013946042635,0.2735892208844045,-0.3529281078444206,0.5029743571237014,0.09078238123654134,0.059046668421305196,-0.39490216147564455,-0.016562520569831016,0.04091785450365334,-0.47014885965405795,0.018691214460981664,0.1095431414084425,0.2842076882002701,0.14025686466386242,0.2765463543384441,-0.08822464321478435,-0.2760474298221746,-0.5545882393505258,-0.1854054693361963,-0.25462577934898784,0.0732321932490449,-0.37092620921768615,-0.07715246941812685,0.2764583931015032,0.006549139028022166,-0.08808806162809991,0.21550718727141807,0.07885211939288427,-0.22101826788917295,-0.05076235762006836,0.10430354562088484,0.11028137627573542,-0.11099393258467412,-0.024607613712170674,0.5234937755931319,0.22796382990187586,0.13241532636113915,0.3266956222457292,-0.0966172467481776,-0.24154862689358833,-0.05454198542446653,0.10301376940985775,-0.04057657437633965,0.07556532926862254,0.1523067884519765,-0.15938558707905454,0.029161596248405145,-0.162089566087561,0.21573587756353813,-0.08164287762544001,-0.002601382969949839,-0.018151301117385648,0.25467680888186583,-0.1839231670182056,0.03092263790215245,-0.25537537437924684,0.23057220884752658,-0.3962108192802224,-0.04696709645399053,0.16555716907156798,0.16144295384910706,-0.3603275302520462,0.023646684173313066,0.17532497270858194,0.03569217287984006,-0.22488384870174355,0.03933270375708476
0.577073416477167,-0.170462340774714,0.1518047584552168,-1.008272074606066,0.03016240699520934,-0.6570121945851651,0.06086679604405649,0.2722669202270147,0.33369278060642604,0.05155747007485852,0.035519363506916375,0.6631871787148769,-0.3547646790867395,-0.622086890206289,0.29891109187284126,-0.5434569149969191,0.20662187617716388,0.35964316251632633,-0.2038279604750589,-0.11970340963736696,-0.4636848896059289,-0.6712773693099121,-0.28839885940523763,-0.31159641542350064,0.12001019090498828,0.19691359322664623,0.4028269900648008,-0.41812571403469473,0.14642302225433798,-0.12605410313554177,-0.04992392242340702,-0.1338583178273261,0.023418492287561748,0.18835559749653036,-0.25396418973498874,0.2566779043286727,-0.20217189112778267,0.052767340973845694,0.32752731338397695,-0.09881770443511609,0.23041670747764556,0.5552785255695518,-0.1496050541768303,-0.41476586894455236,-0.010743765082486137,0.2851302443541135,-0.363580571383271,-0.13624009103927645,0.08746478043264562,-0.05514354078022863,-0.2655229654469371,0.11099037859047046,0.24415786573009648,0.12623495678298333,0.3587729831169293,-0.08197170341875885,0.11238803657674405,0.01864359593538391,-0.06074904140932038,-0.03364111966183496,0.014007910469624418,-0.05752884938346945,-0.1871065664237408,0.04984641580064461,0.042428528926834144,-0.09843315600148723,0.06572697970210396,0.10648643257583275,0.37135374216321554,-0.21728030800114378,-0.013138147950486378,-0.12144142954667358,-0.11151959114341149,-0.18098538048314677,-0.02290675003449014,-0.3482449482964614,0.030466521684943137
0.579379359741022,0.5683964305088879,0.18053519473669977,0.9600980707952358,-0.35548991016274345,-0.02499537193651838,-0.3101005779764594,0.22464223672416483,0.3249122157926942,-0.07939430324091881,-0.614531133444589,0.24438514915304177,0.26274347728613384,-0.16595059606305698,0.2675740431866868,0.060862467917766186,-0.16867527851286077,0.21398995897784293,0.010367562851525621,0.018685317197335346,0.07298413016457339,0.13884618605051272,0.09190435591093078,-0.12835774170923406,0.14109492797654238,-0.34952300838961475,-0.33190176611532185,0.07656130205702256,0.19210017436379834,0.13828617662386472,-0.03141180043330891,-0.49755022655429215,0.30547289025798996,-0.08426827152142288,-0.0201615667792159,0.31089104070508244,-0.09689738548680525,-0.03538872590960776,-0.2848710967227868,-0.014206691954158603,-0.14115983908470905,0.10254082634596334,0.4166691389763166,-0.19070212414544005,-0.0014798247328849858,0.07275445358616646,-0.07204913588507467,0.12136465608440357,0.15117340855893527,0.19489472961756024,-0.16390994991293426,-0.23689200967872615,-0.15379274917555144,-0.1249109548236025,-0.22099383833668368,0.03102740074129653,0.2207484910732693,-0.21975332448448137,0.2519670149070373,-0.1396281276831408,0.37387003830277177,0.13285523828553175,-0.09548418120068,-0.10467606905089026,-0.04310272971427265,-0.1273468538510331,0.0040489646303107935,-0.04655665733026617,0.25999452175583626,0.10782806967518252,0.11626263257162316,0.3402785232826189,0.08986613928525174,-0.14948012433243252,0.2134821784651127,-0.19434560829178765,0.13731602509535026
0.587232694268059,-1.9883432212184986,-1.2252555759738557,-0.8366758363133817,0.449396544472627,0.06795531774746928,0.2671358463690006,0.3668198611195745,0.008643527151231373,-0.037680625453557715,0.45299598003144653,-0.3513994742959264,-0.3224851728090681,0.6679088392169245,0.15967002426323773,0.7469538827832752,-0.5560186439013033,-0.7475219389833464,-0.27423928901326006,0.29988201715367757,0.1558616751122882,0.5392956208866039,0.09051156949072196,-0.44652084047723106,0.37934796963210343,-0.2431698652842264,-0.26219645635164457,0.05517668641125093,0.13911754170681784,-0.33864675510792813,-0.5698021102863229,-0.4531809528239819,-0.7029674105279691,0.012939303838165475,-0.2221224537178132,0.14879423343889586,-0.2777432514844718,0.35648571204227003,-0.0011309229523385122,0.043646862219393456,-0.12100833284377631,-0.0013324316488546979,-0.0920978897191223,-0.25631461142964457,-0.3501974224352708,-0.08839619981752966,-0.166947345046354,-0.1910333722069348,0.29530966155303523,-0.2312039890511684,0.08548832027404764,0.11207613805860016,0.14712406693841945,-0.0339023343381359,-0.03057388927879901,0.0049102646135701245,-0.10176721411805707,0.0321835598542779,0.0407797449610511,0.12927010062883465,-0.09050261136252721,0.020387589981997297,-0.11000401717434612,-0.26840325942203885,-0.10304840776480526,0.24309455156329224,-0.15811883638871027,-0.09407182547026423,0.3163671897338514,-0.038187943711539704,0.06699543712816917,-0.31873084635283294,0.06403030237829277,-0.07093067657308519,0.0836825600219818,0.26494768625935616,0.12313086909699862
0.58971577422297,1.6983064073344691,-0.3535925419340131,-0.20770642633665387,0.5421125636514108,0.19254647334195135,-0.10369908043276095,-0.16742659358277423,0.08231848256325909,-0.2102520441264212,-0.2089949192436057,0.11766522105476468,-0.025683149615805652,0.2546434486202862,-0.11546717013277782,0.26937527393895444,-0.1337955394674001,0.38897730772852074,-0.21349653485308656,-0.2803101335428542,-0.09847026257815075,-0.3753286702538294,0.03225553353264785,-0.06609382488121113,0.010818173858718343,0.19251204583234946,0.2887042526231686,0.10545236341659128,-0.20381272438668782,-0.3629461769406963,0.12319939927248437,0.4693712063770689,-0.23691454061309197,-0.3629279313572152,0.3891454621117791,0.018590603373411927,-0.07533139687960301,0.2166837391244725,-0.1814817903443827,0.3197074694192562,-0.32596880202266576,0.03746643877355721,-0.1842885415878193,0.2885747084692798,-0.44232311723629736,-0.213242701650916,-0.2372692722599417,0.47285246534683373,-0.12616212371767413,0.49665759669941356,-0.07370036954495446,0.016220105953380075,-0.21832794970790345,0.028990268317767503,0.144121801001496,0.0976663259998555,0.08219776402840219,0.0681022968685754,0.41564641588988055,0.008708394294626415,0.054495908509091154,0.2928687598879593,0.20769742163658636,0.08661366169775998,0.055646205220934955,0.24062319731366016,-0.28041188808183587,-0.2813804580067554,0.1201238873644254,0.09220311083794348,0.007145430111724648,-0.026857894253257658,-0.1130940655874415,-0.04035139496061366,-0.06490467227460801,-0.1524099853097568,-0.1421121435942097
0.590511993781789,0.2676809004569573,-0.24176481745679881,-0.7088866534324362,0.23498509956428745,-0.09970502267920285,-0.22385148894035764,-0.04697962909377519,0.5080434494506367,-0.5438994800385516,-0.07067314123235481,-0.1772710339413609,0.00644872274936385,-0.3579035605493306,0.007566368292082893,0.28415779288523246,0.3017203953850779,-0.15983762939753884,-0.08378536394843261,-0.18663667444389295,-0.02165572948148932,0.05958829693611596,-0.029206393233746693,-0.11002079466580457,-0.17975277842795137,0.21709109415053324,-0.029697725759399884,0.2342704767477544,-0.21505278734399616,0.15285832206794656,-0.15565236090055337,0.10630052079806357,0.26088203349575956,0.18391743842051317,0.20374749783104573,0.1219569915590119,-0.3692826180610428,0.29316162767024656,-0.08932072364573532,-0.2749981586699382,-0.1672322986254539,-0.15899450172862725,-0.030340024899874782,0.12565417458197348,-0.029501983449414373,0.11496953482988603,0.023873454861215518,-0.0591121044565137,-0.00262877238553761,0.1467749011043018,-0.016560658410835583,0.11056260062289078,-0.26007097563779447,0.04891338949765692,-0.05335810162218427,-0.2922264144527711,0.15437390222840197,0.2597099889065421,-0.21208201140580038,-0.282329218684431,-0.2974724388991206,-0.1121497997477802,0.019389982347134942,0.021855813274361032,-0.14705340268132258,-0.13679081650261285,-0.30015242826827865,-0.220672964183573,-0.04529207450079575,0.04310718112132959,0.06783357733084351,0.18956813279213597,0.066030559031193,0.1683931372431651,-0.09312047111297324,0.2644619980121313,0.15493696823283856
0.593357192171812,-0.0832107744553904,0.16839276577523019,-1.3094446012496572,-0.6491577347690114,-0.015043616921702365,0.0270195170582892,-0.13566409340593077,0.16369834830039548,0.05698495025395261,-0.2937516800613375,0.6501450708556755,-0.21663451393355207,-0.06776572366579584,-0.1871979694791289,0.11435751451303178,0.15539355250154482,-0.2326723148544691,-0.2469657349251818,0.14340090332281233,-0.17673670596369817,-0.027314790668995,0.6743460111799771,0.09891126915359397,0.04990832210177305,-0.22917887935768197,0.2152162331881352,0.2076435417616011,0.20777291990315438,-0.18154332595693543,0.12196874451903442,0.4021605188699606,0.26629570490709165,-0.12336434997492496,-0.6226986292180545,0.47432071101182177,-0.18353143496980512,0.15662234891292767,-0.14334027470285413,-0.13750054223138533,-0.2831645624643403,0.22337728067049212,-0.07257254653782297,-0.27195451387839875,-0.12478263065225606,0.12100486098794111,0.38918622233879685,-0.0845197185380755,-0.28776086203657,-0.11727231711336418,0.12616222710631372,-0.22331790254655254,0.2640496588464117,-0.12082914798250984,0.053684947611120235,-0.06758580743448243,-0.11836270079435351,-0.16051050483292692,0.19399463802219677,-0.05313981829515347,-0.28743711364565433,0.1820371234677972,0.04188030331173407,-0.2907052015157579,-0.19245483270929198,-0.05625627921269144,-0.29935036718524305,0.08523096574287874,0.0770620416945916,0.2354768390562807,-0.1784719660955521,0.17895049997646262,-0.05848826014003448,-0.06335256692347489,0.08479146596733247,-0.09821362683758074,-0.2038720982553006
0.609279746128729,-0.2630267224022483,-0.20602427715071456,-0.8572509330890928,-0.12446278179879428,-0.26322702915601703,-0.3055251203804135,-0.3130349084276221,0.7903740335336998,-0.46790080472318774,-0.7035739755273278,0.36528447034916517,-0.8577208447436968,-0.47964131061104626,-0.3406300838850051,-0.32521641623794806,-0.31222576607174835,-0.24562050908215985,-0.1644397753069185,-0.061000661049625794,-0.15494414821185604,0.0051395534571409525,-0.1773909631790162,-0.39729666533967284,-0.34467480932641337,-0.08580275926377336,-0.2593825711865787,0.15892998460209495,0.3692407320307021,0.06677021594516876,-0.5378528800558379,0.29647622433762266,0.07126933979962312,-0.3510868360788232,0.8593858141501192,-0.15428816329332867,0.10148709281096309,-0.38661955368317885,0.07553018645557069,0.1857597609566196,0.039057950532336516,0.2937851698160706,0.18926490267841642,0.25641120591530325,-0.24837399597194249,-0.1547833700161389,0.009200341850254324,0.1498065082196259,-0.1254103752283574,-0.3771637490030803,0.054524253128650814,-0.16379147241157357,0.089616150352853,-0.1405940862529249,-0.29834993005962085,-0.40763235058725383,0.2911873620200565,-0.0071338265877136904,0.0177230887838117,0.2086022853033354,0.01400685477203071,-0.015801165996916562,-0.26919589581181463,-0.13497928014779143,0.1507559254012949,-0.07218908880253523,0.10273683537642171,0.13062476108151644,-0.11402781385044357,-0.008057275952621344,-0.038557156991761134,-0.008879247253494822,-0.2102490594426012,-0.03970838515581232,-0.1993810510436883,0.05368847135755945,0.08514586055285249
0.615559214210189,0.806367204359708,0.6967278448293804,0.2752512742777941,0.6806086614168564,0.8749135870429083,0.8274087464705007,0.48822648073052105,0.07843015018142846,0.14197223843805903,-0.434209376054124,-0.18905055706409613,0.06212634217333966,0.37600774096376155,-0.42631765761197593,0.1850126592757992,-0.14182512127382887,-0.0655375580643947,-0.1624849354704815,-0.23635451470671118,-0.32152319198433016,0.05821695160953183,-0.3545749121167961,0.018870301439320607,0.08076087558354485,-0.060716085713199155,-0.1697648973690261,0.23498075486380623,0.0835821075259141,-0.29724822852131727,0.02984844810880473,-0.21504079378449426,-0.06318103410017686,0.023623259728067985,-0.25142864247311963,0.3172510927648395,-0.11814283398308678,-0.25286547481169025,0.13916964689148204,0.1522927589707311,0.13189619030509273,-0.1750338653786383,-0.03040478195212359,-0.15043158834433912,0.1479038307071483,-0.1289826251248023,0.2532655114009954,-0.20419696194723713,-0.19780834661868127,-0.19859092632347514,0.14503037014611056,0.08393613343333492,0.15877742673743153,-0.12445864882289025,-0.01548949153367534,-0.05329308991818339,0.43617199045706084,-0.0029906227086298138,-0.02844683879115359,0.004457111421904857,0.09225409376420358,0.11994892441547038,0.19649125907037093,-0.027629159630866797,0.015268648297423066,0.23670790530314165,-0.04381169154377606,0.09486185942084308,0.13499791035127645,0.12288304449806396,-0.16663730378861172,0.14020766180989253,-0.04236215251554881,0.04459949248177467,-0.15725729315720374,-0.0760882376656672,-0.08782143728252002
