TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
0.90201319184738,2.039846214376789,1.4633571778416659,1.56746531196679,0.34301063534672155,0.2969846933975984,0.7676267893324371,1.1479185900005426,1.8090661036333233,-0.24640537791184003,0.33118231377330115,0.7264919332571989,-0.35058637792325104,-0.12856574216396655,-0.13865105552112905,-0.513341212134457,-0.18362453339428159,0.14378756327428757,-0.5162332715095399,-0.02535235722874455,-0.21283245754041083,0.15576262119301268,-0.15893152977440864,0.14828623689322468,0.19320718318154348,0.1529890938906204,0.36322676710979945,-0.19569015785621008,0.15642691802387584,-0.33485680496883446,-0.0868575948454158,0.07463995393057149,0.06628196506966103,0.08003574097456355,0.056688673177620406,0.06365283762269257,0.0235316405499382,-0.14344659722666667,0.4416641445337563,0.009106602261310508,0.0762071700236993,0.06016525860167556,0.07653966902746095,-0.1374251679807016,0.020594037979961462,0.08143312174482585,-0.07466131804855636,-0.07235601796016648,-0.08401002027032246,0.013820234593424546,0.05427057308343068,0.01945717422173833,-0.03818039825307233,0.04501421218222536,0.0
0.902845014986215,2.214240552947623,0.3664909164835588,1.101039625347758,0.052181427844565746,0.2476938336224214,-0.13165435658738434,0.04877189137608522,0.8661062736062867,0.0031454154182212766,-0.2696434249134006,-0.4990736241728108,0.41598718993994505,0.19949147349291618,0.20360159477682266,0.2208135107467332,-0.7249578587803028,-0.37185871173144014,-0.49851220898901893,0.13447459772364917,-0.9227216563447597,0.12683903924135514,-0.1694032991603335,-0.6915102116007024,-0.443982416928562,0.10675989344806537,-0.12718745812834625,-0.6052285791773035,0.6747764084976794,-0.052960379306328874,0.3841322102994799,-0.2269580187208657,-0.062469005468909614,0.00704876499611631,0.12254974072910628,0.22379061985221413,-0.04171495998230886,0.31647322581415616,-0.45719472584782056,-0.03738514373247951,-0.06979249710180602,-0.02695932819656362,-0.08093299675316183,0.10153781448290711,-0.17583617950465463,-0.11579133638942637,0.0015004583785466605,-0.03958821031683142,-0.035363638915490936,-0.18806573953640934,-0.09203788920880762,-0.01164559488078015,0.08646727108537298,-0.043499725998039585,0.0
0.90842340486818,3.1240304421639853,0.27495007794750365,1.5120104326503265,-0.015874625701631492,0.4125166566198473,-1.3459552551467293,-0.06607338991665274,0.2724919916430298,0.005128012192498764,-0.14299877676670905,-0.01566647752863777,0.88543536494032,0.9110979080393171,0.2721625110233018,-0.039509042904784755,-0.00099730801616844,0.39477523389798574,0.5968342633165289,0.16016049895979986,-0.23300287946848608,0.17408735001466102,-0.041700225114070594,0.4427460411894549,-0.025816181548958185,0.023656620313644294,-0.05593969749606086,0.42129109826857597,0.15311773245482924,1.0037800735793712,-0.10259595910825105,-0.39943986563735523,0.1280767805492398,-0.24999341476001127,-0.02596294492918435,-0.32383671746921827,0.3216271193781138,-0.24399119929962945,-0.21922552452475882,0.2698278090046841,0.03427859916160535,0.08228082963033655,-0.04550564444679798,0.018581881328205672,-0.11897357955418811,-0.07946964813927053,0.007740856061086561,-0.12166108865485221,-0.03386225480520928,0.04206417167331292,0.04537512261364794,0.005198053888988848,0.03417602199380691,-0.027901837236762195,0.0
0.914361051966949,3.177373808991625,0.19912174071887778,1.6096721148277204,-0.552479076691435,0.30134023094512463,-1.4199844946665163,0.0031954864523485024,-0.8637563485072368,0.4995547905886344,-0.41532856873149265,0.029613432132153568,0.1255959004225004,0.33729985780644745,0.23660941564030943,0.4425160664831541,0.006994077221408872,0.13576623441567343,-0.14556632933759084,0.631963645877614,0.9376581568226714,0.08838556815800912,-0.21541734049116648,-0.5059419220806352,0.15202840385173966,-0.0047102971588307155,-0.26118576028821006,-0.3882500866813904,-0.39127794707728025,-0.2732423123253609,-0.3092088344508587,0.15949298176080162,-0.002473107390683675,0.545203723874277,-0.012647346418564775,0.23573180506775063,-0.11751974837797942,-0.37887334645237386,-0.06375525659038017,0.30833602091590834,0.21247438797684698,-0.030050613576495876,0.15223792961438085,0.10425193927229516,-0.03800749654973003,0.17413246638749502,-0.18992767524390183,-0.03440929718737362,-0.017410887100902314,-0.006064834311058913,0.10065347799165811,0.029593153952656416,-0.08203693622669232,-0.011273614455103134,0.0
0.924196182648771,2.568931685421874,1.071194452721281,0.6972332084203219,-1.1980027850008397,0.19121301539071958,-1.1958925347040554,0.683450379908369,-0.9058454194244696,0.5611758243585284,-0.5896265565052238,0.9648400319621147,0.22365293897451624,0.09182272647185362,0.048882585344226674,-0.02342211794164597,0.18031629876584926,0.34931789157223325,0.25329351292344277,0.16893323375422323,-0.21491922353258386,-0.13589778073365869,0.04131989496099678,-0.0015124640845758592,0.011664644345651533,-0.08386052088880236,-0.43903436774765986,0.46367091410132,0.0863113826501398,-0.5337181849134699,0.4714300852428547,0.3664809990299086,0.08887881648189255,-0.3794550370283306,0.20919702749220453,0.032171842038731385,-0.14818324017678247,0.12684336228921236,0.35300954133201373,-0.15316526306449907,0.011852185912960996,-0.24470376651341405,-0.2860819622742569,-0.09775614500037812,0.1889295862588562,-0.05170395464634333,0.1587767495988183,-0.002739385253654368,0.028981996677971647,0.03213571667352245,-0.06046531455487869,0.017476449248924476,0.08108336298907676,0.015456777850537081,0.0
0.924918755995835,1.1223826849330643,0.47858173588523356,-0.6367344436504708,-0.22094392942533406,-0.6497451364130318,-0.7984474695817094,0.8477780697218231,-0.56839381321318,-1.0126826976393322,-1.3509625609828346,0.8926676135499233,-0.4101628163276051,-0.6308014679163455,-0.9033692561608173,-0.25241992279253267,-0.6357296514708012,-0.20948404880968258,0.16770134810230364,-0.30853530649184435,0.2885171676457495,0.34071608189270214,-0.0958330072126854,-0.0349492192221281,-0.30673230345172203,-0.036725287153265285,0.24617425673388288,0.14382718919181564,0.03791591160646114,-0.07073722655014802,-0.2388522053423764,-0.19899285773344905,0.0027518403051372364,0.21220320025382308,-0.12535254372967516,-0.009299812566150562,0.3352110536198752,-0.13918152526547148,-0.1780241944848341,-0.016280523728132587,-0.11609218647972203,0.05497350403717054,-0.06207128846129468,0.13718027078155057,-0.13818211272262154,-0.05178669831268452,1.8416166097682718e-05,-0.009086630734918515,0.040365593637722394,-0.04792274151024932,-0.0003334458356838195,-0.05714228024278216,0.003748759226802995,-0.0334372164709554,0.0
0.92917625126989,2.2090000089294817,0.1837818064451535,-0.8473988830452934,0.058341122234533756,-0.45986245469747644,-0.15729393309713288,-0.12119745133803078,0.38486391716071416,-0.2997381336942244,-0.04262192809981616,0.30117457054304947,-0.2204461658941214,0.2281204837231014,-0.18478957113150327,0.6029989895300162,-0.022565402233562848,-0.33356128954375647,-0.4170009934614384,0.5389770324136978,0.504430813897763,-0.034913078119138345,0.5141825583233858,0.6048553744087669,0.11349705709257171,-0.46805368441554374,0.08556845752812131,-0.15160396837439147,0.027557754571122903,0.0534575679353931,0.7177244487329556,-0.08759762567224913,-0.20920683257106984,-0.019035557361266064,-0.14519942638247335,0.10990635208717175,0.1555210193909522,0.2648525236881541,0.11977235018019222,0.2788065276741306,0.062320843362633424,0.16428532680247845,0.20358864958048564,0.029771425202943798,0.06071298010544697,-0.46576918662026645,0.07558221261382558,-0.04845404020906868,0.14026815944876395,0.03747871172965132,0.054739898980187426,0.0980927056574466,0.025769880687978926,0.03357770470317792,0.0
0.938742308499254,2.1325353219017993,-0.2135048528158843,-0.6195202568841711,0.11719117236574578,-0.19004565324256947,0.14228794713074647,-0.26195866386038696,0.5566940811079006,-0.20587947648150307,-0.08138789249535607,0.10130760864271209,0.02106247665045617,-0.6277739114860125,-0.3745148687883953,0.41648597410920546,0.36240611998026756,-0.3508475534130826,-0.18740502166057607,0.43831699405286123,0.07308215308798713,-0.03607195403752086,-0.17919875703267069,0.5732764650182969,0.07700179062948458,0.0060795615749809784,-0.1399764456475795,0.13729637359866118,0.17498099575285853,-0.09999179014117977,0.15175574623036264,-0.4022298288690386,-0.18792671671286088,-0.0678424417190344,0.02277906231019702,-0.15755940059532048,0.19497146798040246,-0.08452962503560729,-0.37354691761279873,-0.10608448683784558,0.1811015350236774,-0.2326667989989907,0.37199474363111573,0.10622199241087822,0.23673506718810838,0.4681542136880314,0.0034514366293801582,0.2739743855836688,0.07839337409564882,-0.03572215591541679,-0.17955758327869628,0.10411417304328545,-0.13568997809523153,-0.08901676622541373,0.0
0.962457029138348,2.3851558623263527,-0.006276612403213305,-0.8441752816542185,-0.4923676406150932,0.19767186046751842,0.27411026930912985,-0.3679431392326256,0.594269982196458,-0.34984842606702127,0.014369464132364299,-0.4041559768298294,0.3780006705763442,-0.2900408897411489,-0.4366661857130566,0.31138378220621843,0.4668226464730775,-0.13510861994899864,-0.2566635543811508,0.2779615163973115,0.19705442659803238,0.6203447441415295,0.7747089808576226,0.0005255042803094374,0.3875094130549647,0.11097915139962757,-0.41399219434745455,-0.13621467793184164,-0.11433936732060175,-0.022953798415425802,0.2179293707293226,-0.3800499817542858,-0.032303091720343895,-0.572263101480852,0.03343083325502219,-0.0469959196742269,-0.1565485687642511,-0.6046544420472083,0.14202360992502563,-0.23185585643615012,0.14558185137927235,0.32081715198508864,-0.3267197125659855,-0.03372618046013042,0.08127451104549029,0.10983042706682909,-0.1943640385051044,0.02248892328168251,-0.1922979743894726,0.08853042903996539,0.08845971399348054,-0.14598396042998746,0.08267468314213022,-0.01075414105322821,0.0
0.964772715064551,2.015097060113946,0.7760775257594725,-0.6022453666011925,-1.3044547643082025,0.2691163832506487,0.4036014608558474,-0.045753212973819395,-0.14088136441002344,0.49345728815142054,0.570163703972744,-0.4515884195859824,-0.45539623253819417,-0.8353096469320855,0.4860277263404028,0.6383136866426529,-0.33983042671307245,-0.02484546564493491,0.04340007794338213,0.22306807957185934,0.08113618293349524,0.19169045338227797,-0.09173728091982129,-0.7199506414443426,0.06715107361858785,-0.29267160035634426,0.1596963376886251,-0.017035805668108184,-0.28661358451067054,0.42893202797202257,-0.2194967637240733,-0.5277632273848997,0.11222115218110715,0.1556186822326909,-0.013559119422601835,0.16740611763775007,0.4084742121002542,-0.10856748787604129,0.2982640871358549,-0.3157999045345519,-0.11486859241905928,0.19847375912144222,-3.07001216606109e-05,0.2349132972106035,0.1608719082654466,0.09247068872861855,0.33806524478308997,-0.07286754374515436,0.0375609854394228,0.0015169366905937024,0.008647574077071925,0.06500923756474578,0.06960571369343596,0.032820533384441075,0.0
0.969157330478309,2.5267350559806485,0.9969210430403017,-0.13830547142733962,-0.38257393944496304,0.7719820197020268,0.7582196727506046,0.27878648503905457,0.194961521231344,1.4529900656912949,0.0219608010442478,0.8597789926900566,0.33735795171544225,-0.387115942372655,0.1632518270128978,-0.33090672338112276,-0.19431219609466782,-1.053553156253929,0.3738557591821633,-0.7408585168943429,0.6028374795394359,0.27504012655994253,0.19987758385913373,-0.3257428071659791,0.04594948372125066,0.024769571204218542,0.13321123280931557,-0.12085504592541044,-0.6469500807792912,0.2636461843218096,-0.36938604763439437,-0.11410789810414643,-0.04965536640065119,-0.1452626891308201,-0.19613513171504426,-0.0875078262806441,-0.42216037550401014,0.004600253324450758,-0.3419244548582106,-0.05962474911874945,-0.026480400204690314,-0.16335864734172326,0.07844954534740686,-0.03571535624640731,0.03391090791803311,-0.22094833048594928,-0.010344395496040363,0.0725076675129327,0.09627448406022726,0.049519682987410024,0.005501761674062012,0.008755354110322092,0.014125958921549464,-0.03871330491318056,0.0
0.991060264575667,2.525400633444201,1.179878472764385,-0.9377362656527969,-1.2171536440897193,-0.006911559659359794,0.3433589348420145,-0.4775802455500623,-0.06277010875881034,0.2712083892829775,-0.03525332028527864,-0.2201545478116362,0.008518720602081501,-0.21504612576599758,0.11953228944218873,-0.23513005400171524,-0.19606898349968133,0.3494237261104455,-0.11215234286364122,0.06662327418158595,-0.05029739586640193,0.3110683561682424,0.24140684659286704,-0.14964914075081615,0.11553342862227153,0.1240561488020483,-0.1144728745944746,0.1727818317893145,0.3953550008497454,0.24664449495896415,-0.37421320202616043,-0.06936462802770299,-0.21905794847544569,0.6413928264917299,-0.549942569602294,-0.2273580583189048,-0.4382680298860593,0.7395122832565502,0.2254639689978163,0.2527926459953618,-0.034704960900463475,0.019197513497796657,-0.019659821207094818,-0.2710360047171124,-0.1440086872652267,0.05323286055099461,-0.06157311203051712,0.11746562457282542,-0.03561491511439298,-0.06403596270534696,-0.001918593397984249,-0.02101817720775912,0.0066786493040107905,5.303025839445224e-05,0.0
0.993018970289952,2.671464995888317,0.2262036918392572,-0.8101272493735173,-0.05107746268636002,-0.262768458412513,-0.05745529000294041,0.2619645179159323,0.39720812586683246,-0.7180483987928793,0.19505014819659858,-0.6847954405046094,-0.18346848926029366,0.7411466168413693,0.6835865294793851,-0.3735527772713624,0.43848457832370097,0.11708048121565767,-0.5450756184281252,-0.7473797722534582,-0.07033852335694271,0.2110329401309329,-0.08745168757200843,0.033885607187897265,0.1641959764233502,-0.7513990849360452,-0.1240562293103325,-0.2950763470238709,0.22120251682516248,-0.45052507209892384,-0.09495484747908803,0.13524845037150923,-0.003122723349819563,-0.0983023365826076,-0.5273919251892405,-0.17242176166644335,0.2785671555003603,0.11882154166077634,-0.19685873150948352,0.2582875692650307,-0.17945479839498094,-0.26203023687339094,0.049248241961712846,-0.12006742177839516,0.12076212260611018,-0.0705742203393846,-0.06661660537736762,0.10467484790019105,-0.10333871352002058,0.20753455757090705,0.030362734358913023,-0.09068514945342424,-0.04095601258646224,-0.002219510609989957,0.0
