TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.764598404829847,-0.9159049574898165,0.5725660248734299,-1.10474540803966,-0.3260348903850387,0.5667116678162406,-0.879388404570616,0.9945146111513874,0.8426016409747794,-0.16143310793504037,-0.36226879876923235,-0.4802864253827603,0.7469239876246321,-0.312133670377067,0.3213906087340106,-0.8731028557504837,-0.44903602443800045,-0.005396658071420418,-0.06454566448049454,0.27905490156140783,0.7485646407801128,5.488282074441682e-05,-0.5127151438002139,0.289715739596274,-0.018569834438592836,0.21245886197635067,0.08646045617249146,-0.18705389978824083,-0.13323270488056702,-0.07329379788535412,-0.30524207658407043,0.06351492573584473,-0.23554600268608336,0.014917398608708271,0.15747861711458716,0.4214106592296959,-0.027616780672687812,0.15889175968254024,0.3435689503664929,-0.17190623637538352,-0.029162210507798887,-0.1232529102196643,0.4140617060858126,0.04270880619324244,0.01132081658151535,0.20669662078030088,0.0655450890525628,0.30898818979243414,0.02833939598936512,-0.07432722838532368,0.15845438644372667
0.778845012340394,-0.8272517484425679,0.8385154464310286,-0.9472865074013674,-0.4099917346976771,0.10126190757011673,-0.6431917355087118,0.9539838665993938,0.8223580451142242,0.06262793774909438,-0.16927779742392857,-0.18269965669385171,0.7106652887982311,-0.12149290859550742,0.023259832798294824,-0.50210460132822,-0.5391454225143127,-0.2039774937013843,-0.40517870669920186,-0.17611953793803722,0.8532155462948561,-0.1503995174346172,-0.36712783013970546,0.27546958839354757,-0.014866041602561301,0.342259386157941,0.05134920461737479,-0.047826739103168196,-0.20257719121586198,-0.29239839812160506,-0.13428368741666466,0.03528636029271773,-0.2729036824975056,-0.4703819578672384,0.06344277080947312,0.2702391208636197,-0.4670995801360823,-0.028712003101090944,0.058290906815344413,-0.027082298155449866,0.07827064305964627,0.18791989771233028,0.11687808743773073,-0.26973240704750323,-0.17123614264065792,0.21214996247556234,0.07639891708760829,-0.19929382278379731,-0.2862733780846557,-0.1955576930469208,-0.09824406999881807
0.795772251839479,-0.9936790910556902,1.1234762909910494,-0.8670944876839334,-0.30263982937001715,-0.2210661652538271,-0.6200350956165313,0.8559038140021569,0.7559591563808831,0.39608352929440144,-0.49572199682902207,0.1600606128453113,0.47397242516279386,0.19925808635232933,-0.24721916621417925,-0.18041366973307527,-0.8030780979182539,-0.27580379329378896,-0.5423532269604049,-0.6194484036204957,0.7201780729404051,-0.3798560439645835,0.022711578492728722,0.13293082734755152,-0.18597376538082813,0.360656134123053,0.3214570414274057,0.18825616188244704,-0.14835284684592817,-0.19131344493707178,0.39680635606823395,-0.01552152058452872,-0.10603243061771929,-0.5334638734524474,-0.06410868353425557,-0.03687974236147441,-0.36593508075666237,-0.12293783055728948,-0.2586855335522542,0.2853493811368406,0.26520103305109377,0.375888369712525,-0.20739973454319718,-0.18181297448874226,0.14620433407256214,-0.021941913097850936,0.08299208358188251,-0.18737023227850588,0.04801247758435637,0.0996170406957318,-0.22008012815108208
0.799432621438,-1.616901141439058,1.340959479140169,-0.8121915832985814,-0.7264170089050286,-0.8845220257313943,-0.7094877333549477,0.19415570561932102,0.6206637979450597,-0.08717033620556978,-0.8946445666470754,0.3710432480431686,0.05704623601620588,0.08288900281064017,-0.09244757895259292,-0.06360235162207423,-0.6879394631608479,0.19193105188259102,-0.31066002034376317,-0.8770450636652483,-0.07541196570211829,-0.20551340310806412,0.5188817184432043,0.036634720538896076,-0.512555073833865,0.2067087877056991,-0.007691877399206426,0.24423137100827985,-0.1893198834280817,-0.03543804407853967,0.6590477516652465,-0.00473101168201581,0.2751622641341122,0.09089718289890872,0.054570835948068545,-0.38912767567608636,-0.21091859974618524,-0.15607483275499975,-0.2882477362734707,0.06257412879866305,0.1426346676270865,0.23183345536269756,-0.2021700608295846,-0.04072513919041397,0.12218618265120305,-0.31048634867686725,-0.1522516385544772,0.029254979549016357,0.048737558038121374,0.05993504433101797,-0.11066334425209394
0.801348018878749,-1.9445456976701185,1.4390660085219276,-0.8074416540056618,-0.8825607677400783,-1.1310225161547596,-0.5825110877796513,0.1216930596126285,0.633043650126697,0.18290940381541318,-0.40804864516679257,0.5302552196853395,0.44452092425288564,0.6517200756836994,-0.3514077486178358,0.18902126526699944,-0.160224552953586,0.560900122866883,0.09713311219672024,-0.3678448581522586,-0.1593209150065177,-0.07097056471809791,0.4876461383119984,-0.07068741608899975,-0.135089952368464,0.4003687774543233,-0.20135986030363795,0.2586511752648646,-0.05192206526759851,0.15683745444371827,0.5778414533657955,0.1699682665082216,0.3835519553672195,0.39113151551587805,0.06913053064174209,-0.07807318515876961,0.09794716258757957,-0.224605513608086,-0.07078724135564579,-0.04036171522311825,-0.23880442510433145,-0.1583038976262561,0.010228456864626184,0.03305845439137151,0.12937610886712755,-0.3910948759931498,-0.022501615641072864,0.20667672652212477,0.02281074762009506,0.10108492581592476,0.2973201554477204
0.802927734298753,-2.0426937082679606,1.3666741267205726,-0.7198303019751051,-0.9091687209125119,-1.2471729603146993,-0.4476151861283281,-0.05149870613953953,0.5087763674250368,0.2505084581688813,-0.0471845886294994,0.5556977179272011,0.42488950509675927,0.41791270250573503,-0.5353188921840887,0.3013946511181451,0.38314587978531867,0.5160084014073226,0.41577898154513093,-0.2223388959553521,-0.3986852578532341,0.05703430877822305,0.5041593350109183,-0.0048414666468304425,-0.06484772807072282,0.2242130529650776,-0.30591523474269217,0.036412074988457235,-0.12301639755210626,0.30076842619283733,0.06856193507834539,0.11359837524582313,0.47984810251475357,0.29700110794116247,-0.06784971664556681,0.020564951170953187,0.10688423529098766,-0.22200561772467456,0.15831076800837826,-0.0353969084291274,-0.31110435873571163,-0.279533650847025,0.12205729777493202,0.08845681259247302,-0.20867705172603052,-0.0876616835578278,0.07215016221741598,-0.0004451802567487725,-0.010371556441341925,-0.046623253228129206,0.36924290969569284
0.804243869055053,-2.1306548098158626,1.2511439174194279,-0.8180113540246668,-0.6368142499253096,-1.0812070892130459,-0.3612396032679863,0.13172934098248915,0.31405723535934915,1.0007985358549483,0.18902752773766834,0.8108165885611716,0.11894888398260835,0.005128108121629811,-0.7712341807839637,0.4797256252998781,0.5052902766833545,0.3733949472419392,0.4747635636053195,-0.25083591628350166,0.1482444032117724,0.2286699833420563,0.2210606645213286,0.19610448335777098,-0.0002120077203602304,-0.24897154464318652,-0.27906786705745584,-0.22671538698395113,0.007613243930814214,0.09448797459864207,-0.5645901697731724,0.18809644326576822,-0.03983575344943493,-0.0841449768293135,-0.07059808168596966,0.06610710277385994,0.06604888717151941,-0.0161787435791105,0.5182654499030486,0.0048146753219260275,-0.2432808238333905,-0.344366633675447,0.004238311467749958,0.19521615957329813,-0.172805659757696,0.3216809771789331,0.09971475398962838,-0.341045606579153,0.07190923633034253,-0.1529636533464292,-0.18444726378470686
0.825130692662767,-1.973580653667266,1.2508695176566629,-0.6719697406957292,-0.28061337955851484,-0.8018467199898336,-0.777401036809405,0.37572726610796015,0.03960405890999748,0.7150838799918885,0.6240420636783186,0.7437460719253556,-0.10719036703201448,-0.43603513597212745,-0.5511845041211627,0.29973050837479986,0.7100571081532451,0.10124764719721555,0.32030541550670555,-0.15621460031178344,0.028906996950507056,0.4696264383519408,0.026998546127442367,0.23866860702955586,-0.035461148073055795,-0.6373063390962636,-0.008429087269945667,-0.13740549982847355,-0.04905138401193028,0.09096245813541826,-0.4011670533511987,0.006429195225867389,-0.21019435892112967,-0.2339474211123356,-0.3153455984108073,0.03384789973870679,0.005114988312152405,0.06887729710546796,0.30064740985958793,0.21978204726480566,0.12865034629046973,0.04720657428303861,0.09128157787229774,0.040543966473639184,0.018347216797344586,0.34237497686507457,0.029168819229267753,-0.11456497368298003,0.18522547423411412,-0.01058036572375742,-0.28117310913936494
0.828364371534404,-1.9155771600636855,1.297339228957225,-0.574528328725183,-0.13860394677798699,-0.8304217897611829,-0.47646048601264446,0.3572137913118809,-0.1895335901669783,0.43000408235734255,0.6571410112086321,0.345935605042358,-0.16678822566680718,-0.42313370117230914,-0.19262294000274488,0.0802565142169204,0.9538445911891295,0.21521262988468562,0.08958077039934542,-0.07661028781723588,-0.06927287946225878,0.7124466286645282,-0.37238674466733424,0.3901037602216588,-0.2150016366917878,-0.6148112742183978,0.22355472188729578,0.012626787679179994,0.08421275276108081,0.07447397966337489,-0.14244430753733353,-0.1388385412842777,-0.2739118625892988,-0.0937899719552777,-0.29761506482188194,-0.011375537927320855,0.09026927911028566,0.3667993778567051,-0.09093800455516907,0.0953026175592092,0.4054786426279602,0.16842987646729168,0.2598707050833672,-0.2508823593068958,0.2538220898102772,-0.022612105929701243,-0.0619728873588668,0.17926010686364813,-0.1776245331749798,0.12566192957947908,-0.07981149885958837
0.830091897310448,-1.687795275132545,1.3417618898115347,-0.5692411830242216,0.016116751531156187,-0.8614568199914241,-0.3397214984553094,-0.0036796286194020586,-0.5832869045877407,-0.3085844209362571,0.39694210652062334,0.04540873883209093,-0.4310821015464796,-0.7485309087633413,0.5100994785207048,-0.35951524472638446,0.880373184115148,0.22798113064735004,-0.38067888543597717,-0.21834209462128248,-0.3363987083377983,0.7458675830689417,-0.5177416377953317,0.49209269239913567,-0.5322914783745183,-0.3886035948293524,0.3443439742048224,0.11846667529835125,0.08849755310432218,0.12860337093954993,0.23027083567100665,-0.1659401114505194,-0.2728929376490734,0.10513480877050589,-0.16434888556977645,-0.2253518184556464,-0.024295152869689283,0.16088698247452068,-0.5024391431663933,-0.19585885515153215,0.1511295441257891,0.3136460434168381,-0.092797174614487,-0.2567705824658451,0.020748051175537324,-0.21803594272644533,0.013942734430080499,0.21389275721638903,-0.1616523845925879,-0.14335822044014224,-0.018757386015235324
0.840628455842576,-1.5115127811567735,1.3698701618879003,-0.6300971744310047,0.44530341021064457,-0.7304994428725909,0.07390522136751994,-0.200762770520604,-0.6093327355426849,-0.351401275610035,0.1240044896619246,-0.0762924297194887,0.03942318268650031,0.01515752221070005,0.699730042570429,-0.2136562462175175,0.7923267133203903,0.6653845024232174,-0.33644067159145064,0.5365345819107419,0.22220791198120243,0.5223766225162274,-0.6745526206602028,0.22277289825686133,-0.0624645427321592,0.3115493070464903,0.5327656293925086,0.47672584575496274,0.30090329696755586,0.18522384867501485,0.21317077740998022,0.02841227215808807,-0.24073840651617742,-0.009266027854381203,0.283325049822814,0.002802375493561101,-0.09489012743951504,0.013128905612421518,-0.3502872429605913,-0.2861701940309408,-0.11117657057682483,0.04018116394895295,-0.27977743556243034,0.0298324616443615,0.1318216548864453,-0.14344160115692065,0.0919498229897911,0.08284235289065915,-0.05394617591853657,-0.10422821435470238,0.27615512089506933
0.843591997651197,-1.5412130668101833,1.1885418011194142,-0.3683957651784503,0.7251799281241714,-0.664030522974905,0.5175789782137894,-0.47444167165582524,-0.5660072106952481,-0.4395267550762431,-0.23895460398081475,0.00290838979033312,0.2948325161275295,0.054176730423338884,0.591520654578176,-0.0447883348603216,0.6484233514078602,0.6274550571486801,-0.3396861070939912,0.5983691516019158,0.3065923507777664,0.21328800916885868,-0.443639009287917,0.2084291389094262,0.3181839643126805,0.611509264366447,0.31899655244485986,0.27147451726562044,0.2106155451911176,0.02322059791958197,0.18739898313517114,0.03642379861142534,-0.10059224016417244,-0.0955645891117973,0.4676689965751916,-0.05509278772757415,-0.2090666054844503,-0.283711848208814,-0.02280739185936398,-0.09562592975595863,-0.3323749967074291,-0.18471145993265584,-0.34356843143516275,0.209020416739426,-0.14206939069322122,0.17271592914698283,-0.16878857078652074,-0.2399246922310772,0.18057450105357464,-0.04386017536121518,0.05034458012011344
0.84374482297133,-1.7914961088268502,0.9206185246615063,-0.41984788083246116,0.9658469392077504,-0.4474481367400588,0.9732941396842205,-0.35059576769319206,-0.5447187621426907,0.16428252540936247,-0.4047954413465568,0.3256262930668756,0.12730334882734412,0.019089590856613686,0.42753435329599493,0.11458008566700488,0.24665740656470023,0.3906795260289964,-0.45209558363106667,0.3354974566859626,0.5750506567691149,-0.014548951007104039,-0.4515096245530315,0.26059645790904024,0.3802682681278896,0.5540226260141636,0.17225400588388098,0.07722882371582446,-0.03667294259815101,-0.16798791991904014,-0.1835717658576511,0.16128596906340953,0.23952729823869895,0.01772722013827339,0.5460541959049827,-0.11987667130931792,0.010517669559332489,-0.22757728912086966,0.4129006341531127,0.267022542362932,-0.24097874908367362,0.13638130571113719,0.0701989433365278,0.4504633780455266,0.06057575899245726,0.10518488550768279,0.02811463042726114,-0.13874406783232746,0.27758774754838056,0.3200168036248701,-0.14980779230123328
0.868596676544125,-1.7129146023431432,0.4717279080926657,-0.3909953008812257,1.0483693753347136,-0.3492947376930975,0.881657812750463,-0.5089342064393529,-0.7133681951588267,0.07533282216658042,-0.5475834252317215,0.6623555186304337,-0.5172141588017525,-0.5887546736419694,0.8327791589900143,0.14440573641054455,-0.055201240554273626,-0.20814192120605693,-0.5516787866829468,-0.332743296744012,0.07989381346167321,-0.13391241948779894,-0.04518330908631814,0.3938537168705799,0.1274355174362776,0.18321544497516273,-0.07387974983920473,-0.0742055655836556,-0.5220300857411412,-0.5740390994331299,-0.43147215816404977,-0.034204316690860825,0.7878373117454597,0.025227573437651703,0.1619380191747596,-0.18822543824380442,-0.0008949514278754476,-0.09196828357774886,0.2506039856592469,0.567550784484876,0.2488833580418432,0.09365983706243816,0.0998553622852151,-0.007868219663630946,-0.11849510822106736,0.07210915915513351,0.17914445702546195,-0.04660760795675941,-0.12265510059780839,0.10753633543690537,-0.10410856603742637
0.874424066118862,-1.7129445006757646,0.26855997722270525,-0.2552085945326908,0.718720013191884,0.14510694663233736,0.7341973364924582,-0.36712687152671536,-0.653561424417879,0.24543489082984138,-0.39655090012429595,0.8475327648969633,-0.006454179568523254,0.03874276018576146,0.7124016823161106,0.20270485662921414,0.04192563923842752,-0.3476324431287061,-0.4778833021880496,-0.059579806900894,0.14464174565436483,-0.3335322067496925,0.13740176363985462,0.2115802922215172,0.5231374438127853,0.2056889881032356,0.029329708565796683,0.05484508548200868,-0.5536646616732364,-0.3287439592229525,-0.2541503772172335,-0.15237761003050676,0.5857740842684632,-0.07839502871787785,-0.5308381357803651,0.1232284293377418,0.43733937306605186,0.16154463922146964,0.02690376906897385,0.1767726322197714,0.2929449432997176,-0.09305854972687497,0.34933635367615895,-0.3726515710399424,-0.05177066874478138,-0.0884127729845133,-0.09836787614440354,0.18940374552154907,-0.34818889335362796,-0.14686132125769363,0.2777028563187033
0.890658258519146,-2.2777578411120887,-0.03751011430703264,-0.9251548799012956,0.19819555172818037,0.7022568728661456,0.9636954408841595,-0.7297519584140882,-0.8549517496812549,0.7523665958510216,-1.1868682944582298,0.9222831588746999,-0.056398135486992955,0.08612896918293574,0.36282190917832857,-0.2155796780004296,-0.6393733132087347,-0.1000475156007631,-0.5306813809843631,-0.14131587323638134,0.11330377727221579,-0.09281179837042024,0.3144779652125252,0.010413960105360989,0.14176205582498091,-0.39811408370764384,-0.05850834752039293,0.004040687024446695,-0.10775971776811502,0.12049564636792667,-0.22958476229405095,0.20191569991435093,-0.15278475334198452,0.24802316057858678,-0.48513203652469283,-0.05499755985615075,0.3266230923256836,0.15704185240086677,-0.000741007414970387,-0.6181402978657771,-0.03586114752489463,-0.3378082252925547,0.054355808046368435,-0.275907091219012,0.12830076689782535,-0.15677552326281952,-0.3217895446921649,0.05313619970516416,0.19201591084570205,-0.28953486242890647,-0.13097510246303123
0.891479610307486,-2.3309024765047313,-0.22764848749821087,-1.4706950394812972,-0.21983501949985454,1.1876162891436246,0.6740020632944755,-0.4425800669391756,-0.6988894497392019,0.6778436880651257,0.11592081547481475,1.1776014066737195,0.06644842667957533,0.6987770691397605,0.3429348858739044,-0.4457448116367531,-0.6624001254694901,-0.12449666066644723,-0.29486351345454337,0.15903136313604513,0.12379438836225233,0.026126344209959726,0.33708150793880226,-0.29210297445623096,0.17247264783647526,-0.47078456695818366,0.04290140881637546,-0.2601271788021581,0.394232996264314,0.34749276385503286,0.2146751994770472,0.09806950118287043,-0.3147654199745374,0.08806528288290945,-0.1716555862291931,0.29032687199502805,-0.16086895826389658,0.024293451011848335,-0.21804077019442775,-0.4818514365115963,-0.11110676011599847,0.0021485058739758125,-0.0057902520981541455,-0.014524548809140031,0.24476236723784042,0.06812356110697963,-0.07657425600999557,0.03541848129291644,0.11648570074633781,0.21110328048411842,-0.15316819683887165
0.896987776997861,-2.1183241830286095,-0.32856176015382743,-1.3372543104482624,-0.5841810645718468,1.1774128406249644,0.45673313387081466,-0.4323492030112697,-0.5869614552172199,0.32345859295964197,0.8022013524451345,0.9291013863722276,-0.17201467563342662,0.7484347309200611,0.4640952278651446,-0.4621939876433676,-0.5523289235138529,-0.08152695516951282,-0.007197073689368212,0.1775741222634551,-0.07232950641020645,0.2029893808875025,0.19943410659472677,-0.4853933466989639,-0.21319875678235953,-0.3272544377922412,-0.059338564002801256,-0.5149218339031031,0.4954622840362325,0.27673295627963074,0.2646351956201537,-0.22964584128894905,-0.043652096526944316,-0.10831934259459773,0.06299129718536214,0.12523948909942154,-0.49622479235206773,-0.16569654842073722,-0.29207258335604674,0.2244193081650956,-0.05171224675803395,0.15449672523151337,-0.09489989587755156,0.16215684942059685,-0.012187947749969659,0.28212310310890737,0.2276345252113021,-0.1234801542924069,-0.04540762135557015,0.15165780404474022,0.040241217809561344
0.902850678419357,-2.2726136732895195,-0.3571404055880546,-0.7804580105043184,-0.9590307993723718,0.8017720843865088,-0.3304140484270566,-0.4535556046809714,-0.7462485189824842,-0.3942105024051988,1.2041715523248302,0.2909974820276514,0.004063653053831861,0.7525583917141903,0.43138850747413215,-0.36995420462850986,-0.4140090319012661,-0.023074020952309024,0.3735351618933604,0.1470730624839004,-0.2404072596306622,0.28932529263180223,-0.007096912173785337,-0.30718689579343006,-0.42592983006101737,-0.05360115262173179,0.06048881278448692,-0.22101679029055715,0.29261595062415025,-0.28872053030066946,0.18581901054677052,-0.34132606243128155,0.23321409075082283,-0.23088548587149876,-0.14802313592534358,-0.035981346201157796,0.03573011852401103,-0.21013957245970713,0.11524330200634746,0.4392747791559288,0.11111562645342868,0.30291060943047177,-0.10022931703565419,0.32351465356628895,-0.4893951770868289,0.11716269429703022,0.21288240907620912,0.049980110873200416,-0.12447056502467015,-0.23394757759951593,0.27053711464525776
0.912562000209939,-2.5182388867243084,-0.40643917085913006,-0.33684406469063743,-0.6634437324865672,0.5077843250061195,-0.30769844903704296,-0.44661671945326753,-0.4998727961672182,-0.4979505771084479,0.7815215185461193,-0.5789164157766842,0.19113634172233965,1.0251895471989614,0.1824898441577953,-0.025384414788222964,-0.7139283414276549,0.37443998149967433,0.6076812992576176,0.22806064233457352,-0.10440108962919867,-0.04645483058654726,-0.22298006377867075,0.1409947023841371,-0.4999348847265509,-0.00028741514416782363,0.2197284791971291,0.4721390617120464,0.02948672100742931,-0.6287009333965586,-0.42383243447490637,0.25558290386954763,0.09859883066430164,0.027787696577999205,-0.05950045082943204,-0.06815913503735775,0.34366879675145817,0.16365709271714166,0.20032051946551832,0.19450903228265784,0.13044948840264994,-0.001990006762497766,0.016230806082348843,0.0963318443961371,-0.18563767237541037,-0.300303692987248,0.10052961209356785,0.013844857495983411,-0.0015978820575761248,-0.22610574616042264,0.0938866446102503
0.913275477490277,-2.3070707912256814,-0.47466324491717554,-0.06279714035771158,-0.26796354703515146,0.1901449300198525,-0.38232496500001745,-0.31722886254088223,-0.26855008501272404,-0.6043194996501361,0.8846426555619148,-0.6465265788128404,0.10442203302858459,0.8201120163414312,0.2064499388295761,0.2212556973540927,-0.5356803856024823,0.3741339540430022,0.7657190779100489,0.19285933330534497,0.020935601976850505,-0.1662572093199752,0.041909728674844694,0.2988281801074262,-0.40671901979755243,0.02731057947987909,0.13771197090463033,0.431267320987913,-0.1783491682487605,-0.49663633432270315,-0.5492402767308113,0.35953372116302085,0.0825424557357131,0.04456641752233528,0.11051244588573576,-0.10347931517839877,0.053608448877946996,0.1793593828719574,-0.014886808398078589,-0.029423749976940576,0.02308169960315434,-0.2491541245025235,-0.12296293120237389,-0.36854434499736954,-0.022225168155000485,-0.18618501211807545,-0.053744821939140645,-0.11548241100979606,0.06282615652696852,-0.059306893697199194,-0.34119487871553283
0.917479377567034,-2.1133433797699555,-0.3489658583997111,0.26585557099504825,-0.026350633837234752,-0.11254796825835733,-0.31519882149121164,-0.3350935585506536,0.08521453027092885,-0.5158764921566616,0.7138443380910882,-0.6238626496368623,-0.1309803431523561,0.595961532638202,0.19977182017952258,0.41746319154232037,-0.38224562118119404,0.17513988104752887,0.46655809129025544,0.15533376308193927,0.16192585727987155,-0.17666076720672846,-0.0635944979665246,0.17754050092412782,-0.2189378197871225,-0.05270473903415796,0.16096165030219695,0.3034796618257748,-0.39614238771184934,0.015425767904104293,-0.47032728665229284,0.22629467878058931,0.17703272446658172,0.32117407075711724,0.10825246224351201,-0.04315908864410013,-0.19855524188686527,0.34626413373202475,-0.35776402821913467,-0.11779629459989455,-0.1418525211582983,-0.17567613521106415,-0.08212588620472236,-0.30577728118050584,0.2871681355437197,0.07341309321879427,-0.0659156984193002,-0.029575641240969154,0.16032650323618175,0.341834448923537,-0.2748058931274056
0.926925013118495,-2.198944063032654,-0.15178240146696603,0.6150916948723829,0.1273153628923686,-0.41904053988580325,-0.12549863996707078,-0.32071412715276215,0.5708225016859516,-0.32385764538761225,0.03445980607866184,-0.3521028371877292,-0.06982428530470586,0.534637579022279,0.03501586430418498,0.5904558905577336,-0.24305636089420207,-0.35581918365820614,0.11538473233712052,-0.08759517836770624,0.3092450843035046,-0.15446231091949894,-0.14604736417976158,-0.03606181105766756,0.34317391312760936,-0.24118735305583025,0.07946279825790094,0.10543770891735132,-0.5487747053217049,0.15829217119009684,-0.22300961303746672,-0.31712613496291236,0.03658616659549422,0.646948348441066,0.05633268835746377,0.0737890388427378,-0.15821987371056695,0.23955277060620694,-0.38812090743805644,-0.06727838552357218,-0.0679074561764265,-0.12200098517354603,-0.4194633063866183,-0.12314958661465028,0.040441847101780275,0.5098297314739452,-0.2623322199458441,-0.07799313209210927,-0.2501181031207803,0.23597224787287463,-0.01957329336263346
0.929959622748165,-2.2517136396817685,-0.10803473660440728,0.818465204271126,0.15719788572215124,-0.5398157764992013,-0.14193990708222967,-0.13536720030440197,0.5916062736843467,-0.3089638756097727,0.1419221123694423,-0.23190536410636917,-0.0082286337428641,0.3853884322811994,-0.03557270347093594,0.36617993838376206,-0.05767351763387002,-0.4622921465248544,-0.16907565200752225,-0.04136327515496551,0.41270191718765364,-0.307132576397187,-0.05809194384861477,-0.1138042540263731,0.5628826475137583,-0.5885085756123294,0.18392168027570824,-0.019994388414034163,-0.5191123640082115,0.37893527254500264,-0.20251707447739228,-0.3984360151825426,-0.18815482177558224,0.7311505221369098,0.02114688666319763,0.21946775834384835,-0.10711665474340873,0.07322488179189478,-0.1628836093071952,0.08911545413262302,0.24464636703010587,0.23365727505763653,-0.24619724186729267,0.34100409292489864,0.04248469597097856,0.1889104564907883,0.05475175719617045,0.1588576654037641,-0.04768176640703832,-0.11542300366084117,0.19531457811506792
0.932908939484808,-2.1823907190776004,-0.12884439216119778,0.7267350085531114,0.299444728081988,-0.33462638655926086,0.12963821735390257,-0.20896064948852405,0.7227988860297541,-0.18839169755697407,0.0621207239734567,-0.3275709834854241,-0.17440373308123527,0.3831905704478732,-0.13451920869938494,0.3249204937780855,0.0019128442339624895,-0.34411637031760606,-0.32995291081738015,-0.0336196157324881,0.19057581597225023,-0.39199740531226807,0.017864206997124103,0.0734678396507377,0.6524917903176027,-0.49900160600092874,0.46565589071377045,-0.1923514199566588,-0.20137740305951007,0.3157211809903795,0.009929254116163584,-0.37790095323832446,-0.36094343020290565,0.42906637756013866,0.06723692349324538,0.024522688111401993,-0.10426778843496029,-0.11388122332117784,0.1446553753968135,0.14233879675961533,0.33022936701929323,0.11174425098483019,-0.22144610095631442,0.2549249568146211,0.044266836875725905,-0.12777816005021278,0.18938958700694455,-0.18628952720363576,0.1172028863988609,-0.29678539981667734,0.1454711232508333
0.934525043245468,-2.0506259884656837,-0.18531643209408366,0.5242329144741105,0.5032723456296818,-0.13723160913811058,0.4380733689013776,0.1732790290508503,0.7723667640513502,-0.020569032989763553,0.42761475029825496,-0.14252756124995553,-0.48060295613008863,0.254358284932424,-0.3888241025043134,0.07225757537443499,-0.10153145477723699,0.014051847336319066,-0.448223717622465,0.028341277421580175,-0.2513994883872666,-0.5894805427383836,0.2242027197650939,0.16487834193450676,0.5234901523999776,-0.6394831151213783,0.870862554981648,-0.6099859843897486,0.11492537779816193,-0.20117646841358003,0.15775556042397318,-0.11083970324527583,-0.29495757576127973,-0.027611840729386408,0.25665064385884107,-0.34727003530333517,0.002798813530727357,-0.25463409112533636,0.4893623206361382,-0.1495659378421167,-0.08784157388576959,-0.06002912689485239,0.002325752162588868,0.03546801015276472,0.012362900353520247,-0.3583950789109635,0.25685588165556245,0.026195015268734564,0.10246724429812958,-0.24351756609050476,0.0036959458412802945
0.95034120256737,-2.135216879510247,-0.24061296653272377,0.25719389305499085,0.5769637751191777,0.051560815420251545,0.833745953648695,0.6981130416749994,0.6996158456642727,-0.09273063921638199,0.4034303879543745,-0.41650268520792894,-0.4910591383869362,0.1020584125860513,-0.40727103809566473,-0.07802119731127331,-0.24683034910106497,0.4492762026579118,-0.3325209477379948,-0.08378867870627481,-0.5767098251603695,-0.6951337677014573,-0.01253916114225525,0.1875492136415852,-0.06124793171044607,-0.3818937321739657,0.747250626183071,-0.3227799933310202,0.4169627435608016,-0.2583434558702576,0.337207672090836,0.0997719602998286,-0.16577872522471918,-0.22905013660995688,0.15930719459254175,-0.35110148686284565,0.18221328895106137,-0.3065315158144608,0.3617506818982706,-0.13500058811581353,-0.18117764196130945,-0.08760808372810742,0.30313144299215705,-0.17248821062635766,0.010540274674208268,0.012068910842433936,-0.006585769649187245,0.1213949621561324,-0.19871121846258485,0.1467053427485318,0.05087742886971671
0.952627737634651,-2.3225000937069544,-0.18597399061855388,0.18795226233012471,0.4998887287361937,0.04751062385157197,0.9766510717252578,0.8460437854752358,0.4903525470937405,-0.21523148896363234,0.1218399547715588,-0.4820566079288955,-0.33979092397131133,0.05552346391794524,-0.18388669435665628,0.10153717003302308,-0.0049463927854665754,0.5532034811691501,-0.03882605979319428,-0.22571278088748598,-0.4992171451371995,-0.6697855276240046,-0.24437938680722968,0.11111502491938796,-0.30756800179042554,-0.043359871318600245,0.2391798829759039,-0.07367379047053811,0.4365851267114878,-0.1418498996005076,0.29308767090409177,0.008204847380733843,-0.06668313033979516,-0.11322213915082899,-0.08253778493297759,-0.13061646969225135,0.3775479932479483,-0.20995675815637777,0.002121645715682218,-0.08307637624427813,0.019639323394836303,0.0071651628261830795,0.2687456023873968,-0.16783730176944228,-0.03508505229213542,0.4385705159971172,-0.5508925990789241,-0.18578639472436256,-0.25962839550087974,0.09539401962614287,0.03357332784182399
