TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82
0.557498736550163,-0.5456426711651844,-0.12332340035321203,-0.9605956083161408,-0.5420682935694513,-0.03137132005521539,0.8828536520277088,0.5105145563246569,-0.29968058045221896,-0.15599343020421122,-0.2192748332470766,-0.11209969142766349,0.2964250844629118,0.005579952437852516,0.036335045581670056,0.3701418872817384,0.23894303047165155,-0.5716133221569971,0.1735129579650075,-0.3946407296128177,-0.27724747018215434,-0.21343057274936597,-0.14020118686644917,0.09314560872351851,-0.09795671618897729,-0.3000721699200889,0.03023089476251626,-0.42614366637255324,-0.35120028991711494,-0.30650818111903216,-0.17085756394575716,0.02588884694271094,0.7510521785898897,0.15766018584033978,-0.6351771138809229,-0.040372876705751334,0.6916356858092837,-0.20366595607158547,0.42193966792385373,0.2670621064590881,-0.09787883218386294,-0.4871951415779436,-0.4900320035493525,0.13896414226496287,-0.37088458750185277,-0.33230519297377803,-0.4702183126130164,0.1265388707685876,-0.16257909467325035,-0.12535764930386087,-0.1656112069323991,0.35468131092720684,0.21897464347733014,-0.29923487982003777,0.2571139108053404,-0.1596685579746666,0.21199876711958493,0.4598780808931694,0.30350030520124016,0.2725769310382612,0.4072910008103082,-0.15979499554065207,-0.4912115008698793,0.46176544742061515,0.04298654316625724,0.1375574632762426,0.16371858564413366,-0.17774093583067097,-0.10084934023136,-0.41176510258129395,-0.09299468775618924,-0.19393372814610157,0.05252687259600241,0.006389804455751129,-0.3236904827570866,0.05700503287562022,0.25158353346771606,-0.23827816572580976,-0.24826092094242053,0.2440373647199413,0.24484788357617998,-0.09672844854810249,0.31731654217850874
0.568699287663014,-0.8310785141944355,0.06909967093042509,-0.5497543507975523,0.2602741017175806,-0.18406040367928722,0.36673705645386423,0.1701227595804442,-0.38745552559314983,0.602863918035937,0.13446698815295738,0.1412823057150575,0.12371279684478086,0.07338913295384712,0.12592036151373437,-0.11618557956330183,0.053215569607181594,0.058442720630202394,-0.8543895670572713,-0.4405090896430518,0.5769068005683836,0.15449896023577428,-0.0013335312188122693,0.43605110921851814,-0.13310152755659402,-0.6062599338449244,0.10343166937494612,-0.24994039508260535,0.5654698033722225,0.03647030142273757,0.10768299417207919,-0.1826150201067798,-0.05704577436623392,-0.32178835106678577,0.14116737362477622,0.06619511377029434,-0.24752301654417241,-0.45422511214440614,0.7404118927164287,0.1442056963457975,-0.523754902391523,-0.8343225692414739,0.05121501042422237,-0.46967590849910046,-0.7208002499074172,0.14733761382087096,0.3868105430965783,0.2697272620077856,0.04306047074562064,0.08190205449304606,0.2568030690155926,-0.028352304537986636,0.04055132876339764,-0.2907120001648679,0.2085516981286899,-0.5182126658453236,-0.037926598199448595,0.06043090784273228,-0.13426135644142145,0.5328470171409105,0.03176826775130105,-0.015258128798948023,0.0017810000133051814,-0.07868378259993639,0.21467265015702022,-0.046127450336286735,0.10036873466962036,-0.0565594806451975,-0.06138091251875694,-0.18351475678996806,-0.2011614125623611,0.11660611770703441,0.025746835131531393,-0.12480030661858002,0.1889733028702688,0.2857694732526599,-0.19813797886233225,0.3119769294686409,0.12285522179408903,0.1946333104781437,0.23120668900404254,0.04714320189412803,-0.1911518062104033
0.574693256287266,1.5606479738080106,1.0009338114697468,0.2952552788291115,0.1771244560671378,-0.6043839503493296,0.2136369003660336,0.6441766976478062,0.5831500274745943,0.46046358802451737,-0.18908320418613592,-0.7406074245557505,0.2423694943517546,-1.0100887608321392,0.1748029637598491,0.641580002678094,0.3293694659187742,-0.4578165592115611,-0.1952015491323184,-0.3060213789567252,0.17179581679757874,-0.46483657573600196,0.43280500556173035,-0.47829464986976705,0.042117614360303694,-0.35912562871075615,1.0251011072768677,0.6160510584541966,-0.17796766283475715,-0.028821083088087354,0.3505276810101255,0.17482302750148207,-0.00907733961451371,-0.5692865603747236,-0.21897245871823318,0.17879282382830283,-0.6404236452589414,-0.8622646617550898,0.07404777912727074,0.19775941122056717,-0.29757265040202385,0.5111181456595396,-0.4628585565636509,0.13972155785413878,-0.16682609668860032,-0.0977216858006427,0.16541627829854158,-0.36387280602938166,-0.15840581230214779,0.41292585214791955,0.10632994814105684,-0.04430661935736193,-0.0005558367200369714,0.029198436891793723,-0.25206741297982294,-0.008310260134191548,-0.8656640896209201,0.4186146674578458,-0.3018387246143468,0.3401277830704224,-0.2410030550971922,0.14756427229555655,0.4284054126469548,0.11386272647443563,0.14091877733802113,-0.2754551621542692,-0.05971080242705129,-0.29878472916881854,0.3432157987967564,-0.17569029852647264,0.03343064351807645,-0.18656248594340577,-0.23510815855496747,0.15271700377107172,0.17393386082913337,-0.04230200957806962,0.08569068503259619,-0.2322193043289917,-0.24089023545242663,-0.08057140939518885,0.08618147131549293,0.1523383445972812,-0.10049547114474038
0.577073416477167,-0.47266399784880303,-0.3834469143205761,0.14873996704312134,0.2962568817561781,-0.42377991838913415,0.3006531357208122,-0.4372042520816932,-0.5994230741737807,0.05473172348221112,0.2520365681217097,-0.8142835377631893,-0.7599994860006167,0.2719593145140152,0.5344468447525349,-0.3148195306028085,0.4938610827236058,-0.0099629264269922,0.032515027699068506,-0.36758191497944837,0.6140427144489866,-0.0739593935180605,0.9511924127015544,0.4980567378454219,-0.38861515229796256,0.013943265935890452,0.15187543960065308,0.06930425216998373,-0.35320401879114044,0.029692932400035735,-0.515201407743976,0.03629869413210049,0.16854818586034045,-0.10040597111129061,-0.013203524729349454,-0.3388300863562012,-0.6043435988362424,-0.11121704911300338,0.16786734644778747,0.07838948753575248,0.02380648878674121,-0.08899055437945169,-0.18887450461539845,0.15569520588607458,-0.42222358546432975,0.2676709729286904,0.18213685661132004,-0.2932250299657014,0.3867031775350795,0.3928442484292678,-0.002290632999769694,0.38707556609999866,-0.07648839755822785,-0.0852378272872215,-0.09809302706560935,-0.3180550810724454,0.09549829896485762,-0.419809626663598,-0.040332078482878043,-0.4459616873331894,-0.5258198288501016,0.23297355796921712,0.11320609632203653,0.17147460909254536,-0.1259229775668086,-0.0766253627778221,-0.25570570111362345,0.2677664555880083,-0.4408053853879879,-0.26809811543396894,-0.05490021664635878,0.16489632128064402,0.14929677031754976,-0.17743763360273052,0.06227333608723168,0.1659771966348613,-0.4911035569196501,-0.27583811052424745,0.11834020722269395,-0.27961200330853364,-0.06923829760354189,0.18174701256669215,0.12501029401773212
0.579379359741022,-0.6249295312555767,0.2588241876843846,0.10557156018497822,0.17547367149437965,-0.1614635162609576,0.18915831317056397,0.7646235662033339,-0.5561697096258619,0.1038322137678043,-0.585018091875992,-0.473656535729328,-0.22681627985303102,-0.6241578217140217,-0.6701939031331676,0.28732254985396616,-0.5296208632387499,-0.4124957255251782,0.5802885890173489,-0.07778013337858215,-0.004110947942036668,0.11611796210938431,-0.39430779716934633,0.4004839403423581,0.45126129115471647,0.35097898124253285,0.9671278634843166,0.0308221359398393,-0.5574632649933706,-0.29786658835863605,-0.5609955709253716,0.31187912740118456,-0.4122176753183976,-0.20417120387964513,-0.5102735288659417,0.7350687655512533,0.04871033974263887,0.47826520000891004,-0.2979257556751586,-0.5438439123707115,-0.26626040067341317,-0.23951618216741805,0.35973890258082586,0.2797072443766797,-0.14630386841323184,0.043725454790813426,0.05799949852307102,0.2767529628546964,0.3480408098200826,0.1558767250183751,0.2614171446963803,-0.3576983918751882,0.27572790954099796,0.007416888233594285,-0.1056754875033775,0.7078119547446124,-0.2819030025866938,-0.03150776848510813,0.35667188625960367,0.5509909269205251,0.021945815431951354,0.16239107874613332,0.023830167661513347,-0.22360688548897134,0.1768108456065038,-0.06448725769066188,0.04584885993564029,0.09146965186272309,-0.1539741347902278,0.30616079421461295,0.0283190323161387,0.6048247786944977,0.08030233418314119,0.14839948445905185,0.23880093871267546,0.02654593056127471,-0.07084209726417436,0.08859290547094202,0.2218157977164913,-0.21332015596074233,0.459808498843082,-0.10872481814364589,-0.012566084329301406
0.587232694268059,0.9764035347098108,0.9202780384185086,0.029303023443613706,0.44437399551210627,0.07776810296214515,0.21509735562079899,-0.035087585934998604,-0.1798164184549252,0.3111817569196714,0.6035984237116936,0.12211462273288447,-0.7983698327627273,-0.07740967471518705,0.6186123495928701,0.7297141365126404,0.5149101236967234,-0.07198486241387989,0.9646341757379647,-0.1058245098319089,-0.41235649819790743,-0.34761252223717537,0.980316030161874,-0.6285930758958133,0.12189883484792724,-0.44291842199281184,0.07503564093539214,0.1917530252632279,-0.3152628623485003,-0.5001839346443724,0.020730063425284117,0.25386756073840383,0.7523234217979913,0.01224065856917277,-0.049406142543569974,-0.03427361917543729,0.11365940441894251,0.6290111213067843,-0.2687033338310255,0.04108835214962478,-0.590432778670227,0.7264067926588833,-0.1962542870333262,0.017834097967128544,-0.16446835926976405,0.4617292606960176,-0.12355271144870365,-0.8788127858476021,0.04626293314654388,-0.3674685906903893,-0.10096479316115926,0.4081075706264729,-0.2817669185225953,-0.07738536315499338,0.032188545870837464,0.12721468858629345,-0.2545533871322521,0.07496618549657895,-0.2223451835094012,-0.10350604768707047,0.19503702462212066,-0.3010458153822384,-0.4080167200988419,-0.43905422506066755,0.12665645200421677,0.12321269798392537,-0.07010455672324982,-0.07343417642898624,0.16032564503451224,0.17087565365949742,0.059306270225838446,0.26478156872130587,0.46216246761574054,0.0701168440300547,-0.1574441939235839,-0.3764402579666659,0.028817454038967957,0.27382422895725916,0.01235974080190641,0.2377370873648813,0.23393041855175972,-0.32887760874010646,0.28320292691061744
0.58971577422297,-1.321528433329963,-0.6921998698405433,-1.3890864866836847,0.637816381095732,0.054251796265602246,0.31282389283321266,0.11429379024360309,-0.23455672594317767,-0.10658914806817159,0.35338879717768507,-0.11440424736934249,-0.09629326736593324,0.20540935975358138,-0.38021736354305063,0.20807997460100475,0.2944078667031394,-0.18649602868341683,-0.4405462593968202,0.24076230306232513,-0.3854693284924277,0.3127119689744862,-0.29409470928328346,0.1005536911092402,-0.017165320057729885,0.06265815164886894,-0.2029785351651038,0.1821027092473302,-0.0015629069172261062,-0.18524767133504372,-0.42980990997128615,0.4843800768002866,0.07239070815566127,0.7821128811272777,-0.3008337782634591,-0.10837462329713382,-0.11099980714008328,0.05429948424136022,0.6861637188160854,-0.3870640759596572,0.05482133665468193,-0.050966657268061835,0.0793823404751541,-0.22628260318048862,0.5147012177051447,-0.2586532532473809,-0.19592641781215164,0.5998671626621562,0.26534269432621055,-0.21909675721389443,0.2669431144058117,-0.13146114938489434,-0.28243493852363616,-0.4509445906680926,0.21441728569143653,0.14824866903843578,-0.3059013822437367,0.29727272037275154,-0.5146026596777852,0.04508259738130827,0.133643547293014,0.6205885457170133,-0.14872111146889344,-0.17757027367657327,0.4885127106366653,-0.17715115989048866,0.01762984378660863,-0.23776220639867623,-0.18986935303697208,0.19644045561006873,-0.10083195032350312,-0.014586058580713192,0.07389268930786062,0.3080079374024608,0.06671935980686829,0.1438024236431904,-0.2981238129422607,0.021029580169496603,-0.415203756924176,-0.19377296658335016,-0.05779526236531007,0.023638867575082143,0.4734152413109606
0.590511993781789,2.800047123922727,0.06565532789678515,-0.7016126503340078,-0.038819936450621526,0.4475444520640019,-0.27225567008182633,-0.29061257201521323,-0.2709125191541813,0.1896928464692599,-0.6841192089661781,-0.6689049959937333,-0.10973536967512332,0.004130636276694842,0.30615572178679595,0.44616651010603653,-0.9529326220098087,0.19775985658687634,0.150734448483832,-0.4048304764991842,-0.23821192804211028,0.6055132232346564,-0.07041095907384053,-0.46462716846564994,0.7264800243338109,-0.22970124896837396,0.14401907821879045,0.33508965197474827,0.578411891209102,0.006307110011897974,0.06973496441918457,0.19990672825986455,0.5345298140252721,-0.5821093959581268,-0.6438711951305462,-0.2811585732157903,0.12269037461613286,0.06109810519285407,0.009969220264390469,-0.49461909288805034,-0.130843567030551,0.18372504057867467,0.7728506122047378,-0.006019478850728876,-0.09259537683628348,-0.31160057135466596,-0.1778668469113441,0.3819387083435761,-0.07238114069076018,0.4304163494690217,0.10216912124825818,-0.07515430455570965,0.6283831516815707,0.3977884272567514,-0.22062015032927426,-0.41628896407949223,-0.08632257895359585,0.18134149412281875,-0.05155811592188134,-0.6445209622313209,0.05347092580813977,0.013303625131915705,-0.0031730963219714333,0.025725187562943782,0.3335067869033115,-0.21145786683270243,0.44006200158322917,0.1337122919828153,-0.19398150655099342,-0.3199434858665553,0.40554601874325485,-0.1024313077993611,-0.18305004069174266,-0.3786436905150958,-0.19504687522915676,0.03827074483867232,0.02007646601648454,0.08688095925129567,0.38624972643289196,0.3019808368696905,0.03232479060682593,-0.2577433292923042,0.36916370011767125
0.593357192171812,-1.2780987292596173,-0.5678509477102098,0.09769107079198595,-0.10990298308637869,-0.8865685134083195,0.07948956069623674,0.017209738589660354,0.1907896548189978,0.16148083200581773,-0.3041806069206499,0.22777890681083007,-0.587630081953767,-0.08881642802598093,-0.28414082498150983,0.6223104155440139,0.11335730984420478,0.32823695701415034,-0.568166865233201,0.13783612499018666,-0.3799446113300678,0.4780697903800837,0.33949167417772985,-0.2703174672958539,0.03850575822919978,-0.3179268016973133,0.4675973916284498,0.3165828154940048,0.18343644959454777,0.07148564973638168,-0.2516058281546538,-0.060406741272609636,-0.23985547847536787,0.33552793209334253,0.15421051622601034,0.23441703344595125,-0.2688243303423087,-0.2271152557240446,-0.4017741499817338,0.5022117865752668,0.32282599301255566,0.2637498611992086,-0.29693120428708436,-0.7319964322953805,-0.3439991758045441,0.4013821133994087,0.1678303688865254,0.5589994684768316,-0.17099636047832792,-0.3348113431246487,0.13534809515575758,-0.398906965304956,-0.06599440729129889,0.2713780644583983,0.27242682540874935,0.28033818942395455,-0.12763567928898525,-0.2473725007100294,0.35858018640342426,0.010395047421211192,-0.08387473887925954,0.19671390697398075,-0.5358911264612077,0.2872229508987014,0.3504428361009543,-0.03747262539118761,-0.0030566453285777117,0.17314663367995325,0.31504203494764116,0.35448239805076304,0.1023846415865866,-0.34291209362957403,0.009664028393635813,-0.05211303214804255,-0.7629142927887937,-0.009456582420406872,-0.09823723675275471,-0.34799324937657794,0.13350882226456934,0.39491608979733533,0.20699945919501733,0.07301529634599739,-0.03899744166514542
0.609279746128729,-0.2753426514326956,-0.23804032007626094,0.06020099741606431,0.03274899362792092,0.17114360058111963,0.9857233694608445,0.795922042921306,-0.0747225964104347,-0.28654083618139464,-0.39337771107307606,-0.15557186491492672,-0.08598590856363753,0.6409172699285974,-0.2546580729588335,-0.26157615711238336,-0.5939078843557417,-0.43558051545606397,-0.25074898554737424,0.26539390901186943,-0.010783394617773836,0.29947347639148697,0.6731288303203334,-0.03294621947952217,0.8464059348396712,-0.617186132624728,0.7807088085501598,0.16101949948228536,-0.0642489593114306,0.9242261220342636,-0.3282641939171136,-0.20597851307393014,-0.23713554542100715,0.12496956449229522,-0.2837598009065399,-0.27239777393245707,0.41434715133688155,0.11978093509283644,0.09186845889629436,0.05552293796461039,0.504564633074898,0.10410225791259453,-0.3928353032349428,-0.11154500663093901,0.17786330687578722,0.08476107058911415,-0.3250741326495209,0.1439031711803158,-0.002220420558200794,0.04891939395183593,-0.36341896745231017,-0.412450271846185,-0.29529363850304363,0.02241788443552137,0.09868036775748261,-0.28055885740320047,0.5028492294039034,0.4283417955819235,0.038818155598809544,-0.3462743968014911,-0.586230953556087,0.22391332954085055,0.21132259286125854,-0.24069475067248855,-0.00506406875093575,-0.06137136431482247,0.1378574784555891,0.2608281760163851,0.24798051318034275,0.07751919539231462,0.38824130225176706,-0.09860955687186196,0.3069191142992702,0.07452324108180051,0.17989796374566774,-0.1373284430226919,-0.21949286452127895,-0.21242740646219022,0.24507644538495843,-0.1000798561471569,-0.31192058269973627,-0.007893055477632693,0.22936945294104266
