TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76
0.646935634360787,-0.7143504810747541,1.441920177784005,-0.6531125426347871,0.780445599914685,-0.27815761997404764,0.42822873145712925,0.019422693758216696,0.5296650978647149,1.1291047414574595,-0.8610336895640334,-1.0330122445231067,0.8187016328942383,1.1223177233514545,-2.1218752333922413,0.40105838294810536,1.2125844944873523,0.2868491284847603,0.9191871863696855,-0.27561254459748485,0.5332125177705384,-0.03071575103411863,0.01901815145518193,-1.4674850332973013,0.1583286874338437,0.6692606831410217,0.11458624536274155,0.07673967918585038,-0.757044371947866,-0.8614671061930068,-0.3222201407422504,0.5912674279051039,0.06842011624000474,-0.29461383640369315,-0.1985651374670106,1.2619050457401582,-0.5468576609370189,-0.23788122117483304,0.08984360069904394,0.26761118378921955,-0.13497378808955032,-0.049445838862195925,-0.2863177389724527,0.2361596366624861,0.16371524223186426,0.09754363973970576,0.7504022395838063,0.025858383496958858,-0.6986590780097953,-0.18456707630956817,-0.6486355265172801,0.11611643667624516,0.15316725339567547,0.006726807884847477,-0.2623886102631003,-0.020968974173111023,-0.3255269398599949,0.07581869871438825,-0.8523528536251155,0.21321404325257795,0.07566945551220618,0.1668151363500057,-0.0016043802027362972,0.14683163420034506,0.40215483330320123,-0.24263628516321206,-0.21014610833742942,-0.011940969162891677,0.2643906057978969,-0.5707584474839589,0.010296989707728398,0.2633911423646487,0.5309697200872602,0.08451555085281412,0.06354643149600482,-0.11272000706244653,0.5251340942946265
0.65176704246229,0.9150567202053757,-0.2020969514704364,-1.0385329597431896,0.534183163261985,-3.1554268676922996,-0.14805185295895393,-0.693098890299324,-0.3403858873776446,0.6389738468906406,-0.5970880061581229,-0.7581713060587296,0.7375454337165621,0.048732396740418314,0.6738831275482392,0.22241536616849258,-0.5309461896204339,-0.0022065970372403274,-0.3447918682205967,-0.5544475888430099,0.3194256613303242,-0.2433355380799733,0.1816250193873508,-0.31484776567624895,-0.15329483396752264,0.2512979420876907,-0.0738658758851882,0.42431603593103484,0.017090159951433016,-0.0739399333494156,0.23998904346607006,-0.2546333728044366,0.4887180732995959,0.7425769118473439,0.11366074212918371,0.22308901673346895,0.7939047742799303,-0.13534488731672117,0.5647018113662057,-0.005436349001903467,-0.19373216271901045,-0.13267504735305133,0.26969458281191516,0.2149833093499703,-0.4031458115534672,0.13055509945103597,1.1196832293938668,-0.6957223485977106,0.0011501030880610688,0.05856584589045604,0.44893422657773524,0.43418208614446896,-0.6121251255995189,0.3992659694950522,0.7008545346656162,-0.14043981250813423,-0.29922404383837975,0.18078283356343225,0.017320936009751573,-0.3879536416428758,-0.6496027515823493,-0.7198086255827176,0.3030688989265987,-0.4215054359387691,0.24325580373390773,0.08375462546332176,0.6668288251772442,0.08350332523409454,0.29037405141607964,-0.19096979784938742,0.5359760653933647,0.0424496730021483,-0.11674269720868798,0.5279652295072818,-0.07231434905541065,0.18107606147784655,0.3377847153808673
0.655847884396616,-0.13318847699232428,-0.15352128363833317,-1.3709527360442617,1.268184921329296,0.1327387576828028,1.4667792650330425,0.15345477543254393,1.076872135716276,1.332372088515295,0.9822410855962636,-0.46713072392318383,0.8629828975107914,1.9556730405649785,-1.1537527119651205,0.639435367202305,0.8693514484087225,-0.7940291087493135,-0.3750421740113331,-0.9264501994691406,-0.19281388642166578,-0.7543799175337459,0.5795179100656994,-0.39229227932260613,-0.24215919921440265,-0.3765574373979702,-0.2719616155471028,-0.6707625982693064,-0.22342454760552818,-0.016750117252286017,-0.3125832516187451,0.6608805628554898,0.2905693356380412,0.40908453883973184,-0.2368925234063534,0.48865453939714776,-0.7197350699942843,-0.14682285232674952,0.5200277441069417,0.22739182746981915,0.634815160534602,0.3496374460676042,1.0113644375780912,0.09370518621087141,0.6398310327567864,0.8235309888211438,-0.13350694016429118,-0.4461403907624554,-0.5506886088908878,0.26670765553382747,0.041606063031744224,0.06951463643114308,0.8295191778187458,0.06749022439733605,0.1922265323184763,0.2418310418601995,0.9127056204657811,-0.10427546962450208,0.3684374353118486,-0.3857835029238134,-0.04676295653379203,0.37258630278505406,0.009130208097736816,-0.3017951208731385,-0.08403354789131035,0.4284732994344363,-0.15220303782988803,-0.22831476834362893,0.22468652455269736,0.28830949362398584,-0.1353037611469286,-0.18609149800651065,0.09673163252811912,0.33784784271820656,0.05393080888501634,0.45438966832766264,-0.08261920338807606
0.657906379589421,0.39493311980206713,0.9713037157606718,-1.275014512766455,-1.213367099151486,-0.26783645246010446,-2.0467344232548608,0.310220312170572,-0.992983926396919,1.7281792608422555,0.40228529548162484,-0.05284823528742792,1.0346392176401586,-0.5816863282228967,0.7623518502970353,0.423831211548674,1.4064740365144175,0.8659381165571304,0.20590942698701184,-0.5514837042016123,-1.2270306673470146,0.028261615530869193,-0.5567799853731628,-0.06665824172469692,1.1243884063775742,-0.22217219900086216,0.520956679825592,1.3526632547283843,0.25465203828978483,0.25199962543936255,0.11757319329212233,-0.7683549845293143,-0.03964652051013368,-0.23651050423821712,0.12153020748753113,-0.1670574514184696,0.22840059749330818,-0.5519117627443196,-0.24231493849578306,0.6220492062708634,0.35776344117850034,-0.21573256906671337,-0.5770792018316528,-0.18981216362556283,0.9363244650648427,0.3965496321072326,-0.035285473178075025,-0.35499007202763233,-0.017903466585949702,0.1121806773017624,-0.028749758730558416,0.3605294659563807,0.17799724681843618,0.06984685058313746,-0.05757694197881409,0.3617309089191171,0.5952227392124491,-0.01699199362043066,0.13042436304093988,0.3403345347441025,-0.07309079827077931,-0.7265860763865043,0.19747259840112935,0.17208853007279082,0.2391371971114278,-0.09354081982350819,0.4976726307095203,0.3710125819112084,0.5360423552196826,0.10381661378010174,-0.1694476122716531,0.16064109934776014,-1.0230438453550559,-0.23339387226221692,-0.3391576647588127,0.0853005758682497,0.14702010673029944
0.658872818805574,0.8146224337547484,-0.6077675784094976,-2.0670895780434155,-0.6025472956636178,-2.1358542967296117,0.22715154343644364,0.13297152905245427,0.06217640060574363,0.4688745326947814,0.26627165362316046,-0.11545327822298007,-0.003169002444474142,0.02506499013561612,0.2422881427537779,0.21087487011885314,-0.7909421134489134,0.6077137687529849,-0.5183149046681473,-0.8748226051743184,0.7145300965073409,-0.5282961318637934,-0.005493373285488126,-0.5229442129339068,0.07031773393656462,-0.7336682947816038,-0.7232417937949343,-0.085897437828094,-0.17489055553951458,-0.40704820222554144,0.979089118727647,0.1346780526316152,-0.37740476638513293,0.4787472032401319,-0.5855921165377163,0.3723222660258527,-0.08945772791578462,-0.11451550630296926,-0.2343714928439283,-0.0562122799040585,0.38486216709798066,0.1450013484856084,0.35737009232027545,-1.0048139172106736,-0.6679932786132284,0.7084628631869424,0.1031480050971932,-0.3287358302657273,0.4204959559987863,-0.4473248450835123,0.2702064129476269,-0.1390081516535529,-0.2621354550344407,0.7174470663510509,0.209802069657823,-0.3418629551224795,0.17670143659295287,-0.04763917693905016,0.22279472951524984,0.05981527079365728,-0.1114589985756653,0.1290306484260567,0.1362513035104263,0.1227610037871937,-0.3827882331373129,-0.34014392589243425,-0.4589208868579844,0.2636757208484882,0.6054601203555605,0.12577942668306644,-0.1793458075875297,-0.022899120411522228,0.023774747499602688,-0.5353624588334422,0.43121246654132783,0.02827916292981828,0.48664707147411956
0.66159799770955,0.18541716707657654,1.0153340207413364,-1.100445161275124,0.33973507282426313,0.09445232675437273,-1.5955841564345874,-0.46699786715320585,-0.4807055941699321,2.0628361933667554,1.0311368621503716,-0.10523559959382706,0.04357232928245753,-0.25188252789773413,0.5712461758356874,2.1206239524922803,0.5001030142997628,-0.4321782122506222,0.40027243802393764,1.8600896938901692,-1.4359322726695607,0.2871459603522742,-1.3844764732662496,0.13729154542769906,0.9591736772485641,0.16508962548525324,0.551123448595178,-0.09502730651669151,0.6161605972785379,-0.6923857673682601,-0.17583654879696323,-0.3235581703615749,-0.06124435836621276,0.11950620297864314,-0.6324313795221176,-0.5537771340611822,-0.14535261230192353,-0.3815289856884989,0.15595412697592528,-0.5596358398272209,-0.07030614075530883,0.2526911478307728,-0.013126295832263104,-0.41117416953125974,-0.09476159287372207,-0.8918912608079754,0.39998846486511913,-0.13508824557306567,0.49360838842086846,-0.13574202635307747,0.0298810012496116,0.5978498523263135,0.6327100978322848,-0.2566329665853515,-0.3614176436661287,0.3406518083741441,-0.2184017599416398,-0.5050512889240204,0.07900378051929172,-0.6417937099346525,0.3639605233515864,0.9346410454022109,-0.09131803158279625,-0.2891740580278571,0.1012429253848527,-0.5242697725544797,-0.04051225028256492,0.1293850327250078,0.33248366458422407,-0.05799505994202699,-0.003058398277017006,-0.2590948972093976,0.543766803365705,0.3493103704900529,0.45235997323148386,0.08876752760782534,-0.2246693786198164
0.663912935418797,0.2733962833314892,2.3788873808009017,-0.4381419613128655,0.42914610534755354,-0.4280378641519384,-1.9017284774556302,1.8359972293932483,-0.4210552313564578,-1.3466999447945072,-0.9073265654987489,-0.3883717430554228,1.360673241070893,0.7259186596684045,-0.4132025294068235,0.69316440460459,-2.110014456227111,-0.6502368853914383,1.025754157143347,0.6166080504187077,1.5638123356405005,0.12623808699914438,0.8949692457109513,0.06204123735207532,0.3889144021399757,0.13837851949971647,0.5460855916921293,0.5806995335199298,1.0461171138113172,0.14236936075637022,0.31677823594575577,-0.016356251594610228,-0.07120659396622554,0.7614525890842213,-0.12575964597455674,0.5399929418561213,-0.5934833249965855,0.2498413243891011,-0.00799598147119233,0.44377566757160275,-0.6478236427684898,0.16084220113325332,0.5515951418843982,-0.7680705961322615,0.18752617700454477,0.009669048649157934,0.36174826685227646,0.4269594448567846,0.06209891516205659,0.13090365134058113,-0.19711289160275575,-0.018363663887356368,0.7839550848301854,-0.3576949754647042,0.20721053484283555,-0.07561990607945157,0.2825384578830931,0.15806533384483507,-0.37893599712266995,0.02875068709902566,0.2747303553604503,-0.3146456338451365,0.020069652838876476,-0.5888914481966245,0.3555963027566878,-0.40679891349437786,0.651098051857115,-0.009044614709235793,-0.061778135236014886,0.6927189226271024,-0.47792463728778073,-0.323209221022341,0.05042542646210303,-0.3710120536307936,-0.3185096818785416,-0.2669442420737894,0.2181912718877925
0.695683073686084,1.4165823552970258,0.7651182137815051,-1.3915254015931915,0.8510187377201889,-1.0364576339772844,1.1175856946614897,-0.2634784488071029,0.4598009183178026,0.6113230859014336,-0.6051796154120292,-1.6929792769599805,0.11244854934914554,-0.4444626235671754,0.403813709749491,0.5741267432242212,0.29596017143055997,-0.5323081837330417,-0.9802912510264568,1.0381881130344255,-0.24113584328877444,0.1096699435632364,-0.3359043408521991,0.0968445054870323,-0.03659951991357479,-0.8574255631572042,0.6696918036555475,0.2394012254140649,-0.5532227308468648,0.41375899038850744,1.1266532367061466,-0.06015613173873535,0.7460244919877691,0.2945806436793693,0.34398821420050435,0.6156191319524837,0.22227476152375586,0.6672164488841416,0.16761771847476473,0.6439734311049135,0.5926728587195732,-0.12434795130875147,0.3292423571931932,-0.11266457854422504,-0.3875490572041628,-0.16748365353217487,-0.6456875795449808,-1.3390235071305359,0.3061249585831255,0.1230669377662844,-0.33612857678089986,-0.5440804311728564,-0.3981666120475943,0.1054408132782268,-0.15941838139037642,-0.3719307268315846,0.016359281142146152,-0.2603638643487157,0.33930936982143217,-0.5249068309780324,0.4510808620086816,0.5085911035202055,-0.16332861280221223,-0.32902207619736323,-0.08061500834549551,0.47078815162961896,0.3657201776607464,-0.3224664038138123,-0.39442462926932614,0.21682745190321098,-0.0440547066097053,-0.13427672920799885,-0.26020777066971484,0.2743111095032782,-0.3854892115825005,-0.14393524920165673,0.005728472852804908
0.695712748152709,0.8248342972014825,2.2563553491241763,-0.1351832151814782,0.3498325826824107,0.2578999398462301,-0.5636450090233881,1.9627860153895236,-1.0861195461800217,-0.29714554202732074,1.0772774267900989,-0.6838512135453615,-0.7279917962337855,1.2029259492417157,-1.1746206539242479,1.8749804960883318,-1.1106366049925422,-0.8664482761941412,-0.8221049483592132,0.40938881437078145,-0.04801830926701735,0.42025265661304123,0.6653013655203778,-0.27343631947352093,1.1633307451758945,0.06829708659326858,0.22978812116840383,-0.7366345069328654,0.13353017880871937,0.3585702166045219,0.0008258260709107459,-0.36792553658071364,-0.41275695736826995,0.08837919207414338,-0.5977960044825927,-0.7686461562285934,-0.3667899774208927,-0.6933205033349944,-0.04515886778066899,0.27203838982142714,0.08272891546483276,-0.3842544341177971,-0.38640775569764896,0.7388469604619203,-0.08395895300391176,-0.06770566759489934,-0.1367043603046237,0.22844124113679717,-0.11492955684035577,0.7374751475926786,0.6831309336804714,-0.21910449549172947,-1.209014913892028,0.019541902792422565,-0.1747410960143942,-0.24092214027859757,0.48624053320452004,-0.06871108027621003,-0.3413383197682116,-0.019390995221455383,0.2600027344399279,-0.012747941749584397,0.2417108030937581,0.29947375721367336,-0.15173044934937102,-0.16083581468052205,-0.009342440002242713,-0.19326341877533806,-0.21865156525015947,0.06990756028730101,-0.03494167957893103,0.2377806022786269,0.04061501755692401,0.11065164072816726,0.4206990769308706,0.20133134539272193,0.03793447877001286
0.696230929094966,1.6557554523239597,2.1094854260929568,-0.04059037824952748,-0.07219748546570415,-0.9561100770257613,-1.716543257077808,0.5557679074956032,-1.131028710901554,0.14365503520148057,0.9779877381598774,-0.609336879878796,0.011394083530293055,-0.563425780586568,0.6183446277550316,0.28260641635980105,1.7466824879334704,0.0226105962764574,-0.9385857375210839,0.044481700311630006,-0.2438665688359048,-0.203163954598878,-0.2004797327645787,0.5038808567576887,-0.47512817809995894,-0.011857193675228724,-0.7438106683177813,0.18224612200788007,-0.03424748662005392,0.345176780777751,-0.22623487227525538,-0.30417591493600127,0.05650020290630892,1.2832161643427684,-0.4172219862937057,0.41572591295464767,0.12672041511401722,-0.8964871473966852,-0.21977854230809063,0.2380104907391981,0.6850189531262624,-0.44857208073299026,-0.0005933528993030337,0.2229982833111357,0.21012138113653106,0.37868123080342314,-0.6393863661789838,0.4051331854737235,-1.036166819741939,-0.07370665401411453,-0.6141184835731961,-0.25950112433672673,-0.34525400472067896,-0.12381241708847307,-0.1256024760730027,0.016213341361640304,-0.3509385053619942,0.07424594805195474,0.28052340207113124,-0.17348184950202267,-0.25380447727330185,-0.2504430701179474,-0.04724822518889836,-0.03925202606944706,0.09744863830245662,0.5945853012273467,0.40375886783710263,-0.2998991032909713,-0.13387959665917526,-0.15598892673729234,0.09506747125146559,-0.2103806150168628,0.950477993379472,-0.6710627301434776,0.07834058027320637,-0.6137935026408451,0.42526324966711054
0.699244437112435,0.1356171898068168,1.3645107720022815,-1.2681967521689221,-0.09817902283214155,1.0391464503775594,1.2840876414208426,0.506535159794245,0.6281903742201306,0.9172750603426034,1.2352252664275891,-0.4781299237198711,-0.8503208681038057,0.4436941237080239,0.6023311342850894,1.2522657016574095,0.15345264884459847,-0.16170078724553388,-0.14864487868470655,-0.17267799984189514,0.16127661426205986,0.10150289502926932,-0.18428141026901224,1.1273120805432917,-0.10541698460236539,0.3077652439859362,0.22579857769994058,-0.9528160302401484,-0.0475425018478971,0.00037840789774957334,0.0734756804331026,1.2949719881199104,-1.2233632855472918,-1.3352184277342993,-0.18791296059068066,-0.9164281476814308,-0.43963422002137537,-0.13719068172188933,-0.9218404012627687,0.20374888222429569,0.07581953709984919,0.4120691739737959,0.25985274979650713,0.12304070786752193,0.04500448197881463,-0.043807370120749256,0.051749248742758755,0.09413845664206266,0.10843723747931187,-0.3293100495004057,0.006863052997234314,0.30681032053264584,-0.07055700375110578,0.4201837680783801,0.7155524533829514,-0.5784939584355788,-0.0974251579036253,0.14794824402312054,0.42257963317613445,-0.059395360509047236,-0.9586282956948885,-0.38174317928338636,0.17298621640445574,0.17950498422056982,0.5268878659796746,-0.10258834199050741,0.5451627948982318,0.223404132280944,-0.3020257467559573,0.8090509692193218,0.4320942286780116,0.15397629414041145,0.5349978614670097,-0.2128753178622106,-0.44807926352228405,-0.04823361137901042,-0.11096313186615396
0.712052211104052,0.7632626512274789,0.9702107826096416,-0.8382318036760593,-0.3536713207246855,-0.9452914213531397,-0.22138444906726681,1.2097537027813754,-0.5181813362353248,-1.2710624191372784,-0.1826340336870964,-0.653346701380667,1.1488576028704682,-0.582285134443665,0.7778907678779408,0.3046622321921575,-0.6807306181777001,-0.6798891983181796,-0.02250714577145516,1.045219338021448,-0.2184926897002756,0.4039223653788789,-0.5811395248789366,0.5760495755576577,-0.4492668430995096,-0.30556327834574304,-0.26279103210614263,-0.48736553341932,-0.0780876239553125,-1.0340443325791293,0.24873073514593527,0.047468634943347625,-0.29810935513155506,0.1660850904085935,-0.4644139046527151,-0.06316272790539658,0.2936124063623789,-0.26974678387450113,-0.14818125496957346,-0.3426760148031041,0.19153319550519937,-0.853589288500013,0.16348259177054186,-0.01884942188279585,-0.503254193836976,0.11265765495641035,0.08690136980856919,0.25478969117677824,-0.5292486216600925,-0.39547193494283894,-0.7731386019891735,-0.004449325192789291,0.03930175635972567,-0.549762580780672,0.5158418135779362,0.31196108227032254,-0.20997503424256667,-0.22894715416124461,-0.42002932975484264,0.7310427308587494,0.345438097405601,-0.38069837309713195,-0.21107654968246264,0.26811129189785926,0.3838841364298008,0.7172183738266463,-0.07328096890116356,-0.044577005710654184,-0.17957210731738085,-0.1725136605268265,-0.3734086180467378,-0.28437850741380444,0.1367528612633697,0.2782568436391867,0.5504358141305159,0.4253934410345444,-0.19525680515748486
0.714827263462537,1.873631624995079,2.5556348342922304,0.433739373460433,1.5372040819230939,0.3495346901929456,0.7365497489368583,1.9512925890584676,-0.10327627884286265,-1.742599088029672,1.4570042601723387,-0.19371122951691777,0.3600479598519495,1.5749559397203414,0.7491756041981387,-0.25109616490949654,0.7890327328451645,-0.1825851435456285,-0.9185410163980402,0.9164774152375228,0.6795735566538218,0.0833710828969524,1.2243695318317844,0.5190873857526913,-1.1986846673610332,-0.575483772676122,0.08518615629204276,1.3913947521845793,0.1724313269048754,-0.09761663861579946,1.4554860487272208,-0.5331831328087807,0.3331819862340678,-0.4734672623474333,0.35501033214922945,0.038298829061491325,0.02007649978864989,0.44883449910594997,-0.4285206252452741,-0.08846836538764022,-0.27684581915904555,0.6134586653586306,0.13135329967032086,-0.0025317730997828866,0.07539723614191628,-0.8856454439274014,0.24349127572702764,-0.31364427772760833,0.4650864162580413,-0.43247070435178475,0.6806152575682471,-0.010710860118296648,0.6756152589574415,0.24656484537305037,-0.2677995583742521,0.2403453842086559,-0.3692938707219299,-0.0001289031327528217,-0.08690706222961636,0.058675336891481224,0.48363810726749756,-0.006877461124753187,-0.0659788934711855,0.3997048512789314,-0.6318167582467231,0.100351200232401,0.3834548164190458,0.28754743759483187,-0.037924178337547784,-0.2787885646355088,-0.10439367602529893,0.3924269614419728,0.06676014521258418,0.2559006388617608,-0.2790941180388418,-0.2765156339716253,0.0006848662947316859
0.715919459219633,2.188909546358571,1.496679935976531,-1.2145815962333761,1.1209735590741046,-0.36279812132388917,0.13926870210353745,0.9987858397176728,0.24783681116390568,-1.5292276406079002,0.1785560092562471,-1.2361086417062908,-0.7141227604895397,0.12404651169851168,0.5807695997439674,-0.2895037486076509,0.10062110049482627,0.6530945794551872,-0.7986148098793859,-0.6840995858406519,-0.20621783117238354,-0.0044175475457754005,-0.10772085877103119,0.2534458204720001,0.9484141293127624,-0.34003161691987177,-0.3647935646739576,0.7101051552775685,-0.8057449530744879,-0.14026836698986878,0.373736087738362,1.201648935952488,-0.025699163176634347,-0.7290938178133007,0.6525019592695537,0.24178871175314495,0.39729400763411393,0.25220960236352524,0.45088049403233565,-0.7495769031217517,-0.47775608560256716,-0.6087507358128674,-0.3117333938984395,0.009110997839988758,-0.3577154887953034,-0.39562583253411293,0.34097129864878617,0.5489409595227641,0.12917706671188123,0.7510149853083516,-1.0640449447526705,-0.08113572488297352,0.15283241332806513,0.04161681514783084,-0.21424822077527403,-0.9020853379006203,0.566529285559067,-0.029484976255852672,1.0524641188631807,0.4977660423358824,0.14617220323915128,-0.08663776411901254,0.19335251242243331,0.09411969213621879,-0.05133888922389883,-0.47416458482872803,-0.3587054019456513,-0.21573891084976138,0.19524041922373164,0.016917268771835824,-0.13710295794158064,-0.5775178775559919,0.3809439469749119,-0.20314683336181297,0.0306650044879058,0.336377193104457,0.029274017718204367
0.718963008135281,0.34196368019314105,0.36768970649770044,0.29555745558465574,-0.10204168610208891,-0.42872713293894976,2.040763977967519,0.8310626235299913,-0.2758847486168367,-0.3052339472980912,0.04081633399722643,-0.4037829306893824,0.7781275011028499,0.16661012339407738,-0.36665440668834853,-0.7793456421335059,1.1402695203839184,-0.016084731858141705,-0.6203868920955002,0.8191490798768227,0.6314823776022087,0.5865153344496109,-0.0289549822234214,-0.312330616533891,-1.1814403530376256,0.33522410325328705,-0.48914821319456153,0.07405318394389258,1.0303489774412908,0.08645527894292504,0.07516356370422524,-0.4851301725319206,0.4365275047145857,1.4073150882256933,0.4002202244720918,-1.0430849958836623,0.6418389898083812,-0.6525564995521338,0.17587100847925932,-0.468547304067,-0.6817278576411039,0.7608210106208241,-0.4026039008243633,0.45138228814608433,0.22876112199969725,0.5117716255040772,-0.11163624813142789,-0.127142068492807,0.08621387152482518,-0.4900614978308895,0.09019590442815771,-0.5208996161041298,-0.3680238855765874,-0.15161987330899362,0.014670288624798015,-0.14657326344545255,0.44677962041376884,-0.6866016303466502,0.11362432321311339,-0.48399010000439224,-0.34797694940175544,0.18900377958518605,0.2710176985278195,-0.06378148513756689,0.4654075581028012,-0.5495112777408122,0.029805472402173534,0.0981823011910438,0.4966026988293624,0.4685430624033175,0.2692876077802718,-0.23495923259414808,-0.04164109626862453,0.11438955038498087,0.2716829411174904,0.3029815517474153,-0.11153870274363963
0.725861009913056,1.9364761261203582,0.6940059518602905,3.322970353762966,-0.8975682745082996,-2.2401115734768062,-0.08205739357398774,1.5102799132143199,-0.2441078557333853,-0.6649108979223175,0.34751215278822045,-0.4497590555621028,-1.3341313355553772,0.8340262235199868,0.8727207542528808,0.30623841193357487,0.18506202276798062,0.09240227960322354,-1.3503763423064388,0.8594958286480712,-0.27881888249549885,-0.15850668911385765,-0.9772929720720896,-0.42771137783064583,-0.5644789389150418,-0.18711551357454598,-0.2900163127298628,-0.47238155682693844,-0.5408652223284353,1.384168936744633,-1.1863515527396156,0.0031218852453748476,0.4878398260443512,-1.1578494223901286,0.9374462318909932,0.7047506503570775,-0.6173673881354582,0.5363109326592036,-0.3019847302394288,0.11721572815420309,-0.05859692483563219,0.044356783483027094,-0.9909000495085839,-0.17212614894060105,0.3310532732113647,0.49030727468936997,-0.022783004694354046,0.3093646241668269,-0.19842631889753942,-0.45108062785679576,0.09264699656242562,0.6532232148628855,0.08232545197269195,-0.08646536491903452,0.17253490459602308,0.10082988959244814,0.14379973428756757,0.2018700872398744,-0.594091402661009,0.43782396944561214,0.34608759299287273,0.1886160103113959,-0.006579819241881311,-0.6361615365734838,-0.1720135426731384,0.08616420785928885,0.06766600137206473,-0.0632808710030016,0.24940588282808812,-0.10114592944140555,0.513262662050266,-0.5379087096819074,-0.4509992355272431,-0.177224997978832,0.07017450410959011,0.23236292198382746,0.10472058521389306
0.744540661385091,0.3565171258737789,-0.20650025490451723,-0.8418737153152344,-0.7473799539095642,-0.6147436138803123,1.866921618813699,0.699754037358197,-0.7754753787002803,0.01874359646839887,0.1318863042952389,0.7954128706162671,-0.3757348371420928,-0.8413717239380348,-0.35806322657312817,-0.11138657229025643,0.6764380472224643,0.4096972014715161,-0.06795924438069878,-0.6359720834101504,-0.33798293693444925,0.15438537141690659,-0.8781428876240207,-0.10957718843632079,0.35097727151091296,-0.2970380506803378,1.7603317640188108,-0.046905387360145885,-0.07709552295166798,-0.0961949163671774,-0.06770710334701363,0.5656226239470227,0.1149700488465526,0.6140146591178303,0.5482013720616804,-0.3786551097468228,-0.7778092074869966,-0.14103860153530046,-0.0709620196227943,0.38201960228744736,-0.09257502510581331,0.8615339395017442,0.8723897424190865,-0.02513537810462565,0.32401404828874375,-0.6160816550235955,0.6057323851095304,-0.05935623992204168,-0.20889580490283025,-0.5637554065815098,0.4610459912928422,-1.0559771990134252,0.3946954989338212,-0.005534675071545351,0.1377450216181889,0.1738600139973659,-0.3021950996431844,-0.2095778530198146,-0.30683635572414586,0.8036316534422161,0.24932221254702785,-0.44821843184915794,0.5669873596756025,-0.2234889338885095,0.15361682407310312,-0.4344260231928405,-0.03054902829294919,0.12080010311363562,-0.18313432700126883,0.011741449186528084,-0.17746238096002032,0.23105895555552028,-0.15575031930676714,-0.19803812558735664,-0.09606562548456006,0.16900922059556814,0.05698321537075998
0.748888535318442,0.5201572756862248,-1.3095197360594661,2.3201847707994556,-1.4071785557062841,-1.3643173230168146,1.5329564077224134,-0.7997545771697794,-0.44811841590309487,-1.4659069480872384,0.8570612518995631,0.5625396362698316,1.5623218864151065,0.6286973120372413,-0.23808014321614454,0.14671330923996087,0.03830502748946355,0.5057945780142753,-0.4890397064358347,0.488154415065028,-0.8198601353303799,0.991150017943034,-0.8339335502222154,-0.13595345659536348,-0.15384742438606772,-0.556433074117484,-0.024099280164760966,-0.5142920099626669,-0.32671296772234143,0.5622063755155015,-0.07573790905033584,0.14723772266956067,0.33042164396131257,-0.5553378716596914,-0.5657794552385437,0.5097799773198253,-0.5744026312384374,-0.7246471305021214,-0.5638792256945162,-0.16541627698766068,-0.19463440803986762,-0.2859165401197786,-0.41108323807102204,-0.05128351615386782,0.09873387327239315,-0.1721931886084358,1.0939209025186474,-0.8169691770734342,-0.12236215774602971,-0.3575060754183928,0.05829087217404822,0.08566275479348845,-0.36526764355283386,-0.807589910624187,0.33767771856839063,0.36096413137947225,0.15008247775243855,0.6572550837401683,0.4332251150251306,-0.11520725007155964,-0.220007179558713,0.46754773336094724,-0.08535925710123858,0.26141921268605584,-0.1694359992209125,-0.3316513909255137,0.0696845058154473,-0.5769896510031384,-0.2776102376558279,0.16601437453149515,-0.061014004578263455,-0.1682646505436808,-0.08896777854126144,0.07323547735785009,-0.08078446600797486,0.0017665630568425973,0.03481734767221483
