TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
3.00136893568393,1.4819598542585386,0.005542148776496034,-0.01222513621436988,0.03229551128411206,0.055228092683911385,-0.01441689142746776,-0.012474866388517683,0.0011722132750023352,-0.0009830681479684456,0.02959158169177605,-0.182084867676082,-0.002941307830380663,-0.0011557519266275503,0.0005364142289875825,0.005136451957979787,-0.0010515946166229934,0.0023182875876215717,-0.002889242618941291,-0.0010950694851543806,0.004983711933944855,0.027357560024135138,0.024482185249906082,-0.02035959775311054,-0.004070436694428151,0.002669785907221348,-0.004286051412378599,-0.12199156556642757,-0.04039188246685075,-0.008854056352579638,-0.026903478291847,-0.053539596373264414,-0.012830844488013532,-0.01864063389829693,-0.01576702599077372,-0.0015106088504774251,-0.0021113685363317617,0.0091877315884264,-0.004516345160396991,-0.022258400797656366,0.05290209477989957,0.0003255915164537206,-0.0010246612059473044,-0.002704416308847793,0.0016284749408972388,-0.05254779259306675,-0.0035450904676971825,-0.0397113208440534,-0.0002336884669215239,0.049859507623472486,-0.00015325749790641858,-0.015183949096420816,2.9176655490576975e-05,-0.012159392903913853,0.0
3.00804370738271,-0.3443103258428409,0.42082666643880867,0.039475044140609254,-0.2834339369843842,-0.0470329005574923,-0.12650906071005644,0.06702231838619213,-0.22355510682199117,0.045012444020553606,-0.04512680949529869,-0.013852003701111674,0.0981467158410882,0.05564435475096357,0.18487259487122348,-0.004258319353265956,-0.044228402051844536,-0.03169734998960531,0.029496115088371716,-0.06447574808720803,0.03312509474798831,-0.001860720036248244,-0.0036148521130320507,0.01923887529546088,0.02615008251691955,-0.05353757495911259,0.004240285996083163,-0.010821528848426494,0.03253873895555792,-0.037368727697736935,0.010340938248246407,0.0022742439263933527,-0.04458948851905452,0.006554242773969479,0.00537156149886393,0.010670341620866896,0.007161373308826131,-0.002325061030787907,-0.0015126472598954374,-0.006417605176437683,-0.0021119466996338235,-0.020856038220551733,-0.0017034998335322409,-0.0004085225412465753,0.012682666465229612,0.0002620462735514514,0.0006270249387067963,-9.467464201067121e-05,-0.001602761712753866,-1.7055898704734443e-05,0.0024507500612195848,1.5054148927275768e-05,0.005602863140144027,1.733191359931361e-05,0.0
3.02640701067552,1.4946287180776714,0.005299597937896424,-0.01221445459067595,0.03134455701982732,0.09907949150065053,-0.02646564361584591,-0.014962587741503369,0.00016279045014706202,0.001480063482149674,0.028785580110046487,-0.18845496418887225,-0.005949288013128193,-0.0018327589114841814,-0.00011478312677855375,0.0006103983807191118,0.001697349629071912,0.0022467546100091453,-0.0033928512852023436,0.00019113989981164948,0.0012688188115841316,-0.007846004859100395,-0.00992394717178496,0.004405921401408927,-0.0025601309803398153,0.0018153221179274819,-0.0040205713784190345,-0.06789898580490494,-0.02361539489334594,-0.006355848172668152,-0.025141256649383305,-0.05270264805592142,-0.018978094303369646,-0.04085453072628792,-0.035966465644679445,-0.00400621614993222,-0.005628792209983107,0.045698901716840046,-0.02005224284371606,-0.004544632841228907,0.004432363949997269,-0.0010619589830722117,0.0011091050758505012,-0.0014880091105200707,-0.0031517351280587825,0.10505745846779119,-0.0031276597785409245,-0.03483106713864529,0.0005181506508507306,-0.01910817998320849,5.888622881545382e-05,0.008564444820487117,-2.7377119640030432e-05,0.008420613301085384,0.0
3.02732718065268,-0.46020648788244184,0.23966440944584758,0.36687639227180546,-0.19917848074839403,-0.05973529194548633,-0.14909105194201677,-0.24040958961623912,-0.03181223220934798,-0.025150856710518553,-0.06423614480514968,-0.014142097666504708,0.09807041512428818,-0.016473695653727215,-0.017475615873917282,-0.030848686787557065,-0.02863711948650681,-0.022762027513619252,-0.0009681719615400972,0.004385108440284487,-0.011695298040354333,0.02262601402015805,-0.023530359650254448,-0.006856933110271415,-0.004074255594997512,-0.023818508409568673,0.0429644833403889,0.013723988016799088,-0.05114819872198719,0.03357927494663222,-0.008602182281274665,-0.00024232073099749666,0.02330918832797333,0.0012870530024624573,-0.008477723061872288,0.005853766509047295,0.001796606641876532,0.005287813595328027,0.00786394530370703,0.018471881282530595,0.007654397801069178,0.00593324800800554,0.0037951097186711066,0.0001275622096966549,-0.00779740989158318,-0.00017021303182025268,0.009161749131559763,-0.0009316921191177563,-0.048604056344657726,-0.00025582618730429725,-0.03230607960195906,9.585644443720816e-05,0.016001178254310303,5.366649046070876e-05,0.0
3.03347626130792,-0.452919636151337,0.21596083642180533,0.3660772493258533,-0.17598640712527255,-0.05500358811005692,-0.1359187266449732,-0.22125132211531687,-0.0096728726715598,-0.017039890261940666,-0.04608758292300568,-0.012476936480190406,0.10528924630496626,-0.015741576098424734,-0.012878353402696548,-0.01917037601407913,-0.03370102318163393,-0.01727911005695731,-0.007314144354604375,0.00734878553022346,-0.019387514483951592,0.025657662556172342,-0.02410280650536851,-0.0009984136922426999,-0.00816744653496708,-0.0033209211217624154,0.029947435501016195,0.0054717816377651204,-0.021038350717731878,-0.011937939597147736,-0.007835174157281712,0.0015403542475402633,0.02962359340438357,-0.006178395852692373,-0.005730349715587273,0.009733931316969433,0.012850050210332274,0.0055958455084067615,0.012935820391807597,-0.017688486506614857,-0.007570179033848548,-0.025446500572890687,-0.003938852439508525,-0.0005749001020748778,0.027797030548827407,0.0006685473241162232,-0.005785068710957201,0.0005786148211224274,0.053063859490681854,0.0002677380469723833,0.035671400593631344,-0.0001199415339042491,-0.019662537827804395,-6.015377079107877e-05,0.0
3.03998007489136,-0.4651817206646223,0.12192402767129415,0.49162109483068506,-0.020829314981665414,0.0004630753465009335,0.017310533866163134,-0.039546774493664186,-0.02451084983408689,-0.01675429944630078,0.15140073622910727,0.0058115016491944995,0.1909103142372061,0.04376746740001667,0.012519406459652207,0.01478196042214719,-0.01528776663970277,0.025873369387858586,-0.06435990344747393,-0.047422169412615185,-0.012484480923086544,-0.03172634419371217,0.023545566864715074,-0.01087843777514165,0.09483056250614103,0.007659900454293115,-0.062021945756873836,-0.0065827017650310566,0.030973594481381865,-0.06446973226667224,0.0018875976387673725,0.0019192969949349723,0.008147316205602648,0.023123789875884145,-0.03411542315083458,-0.00044193284676606826,0.028543982293825643,0.009160876159734151,0.012834124223306789,0.039067553828411185,0.01612743376752143,-0.006762240537947462,0.0006292640890883889,0.00020230272686689834,-0.01066245276449363,-0.0002608798149947145,0.0031767892006584345,-0.00026936899003675855,-0.001904517254852829,-3.9966060596135724e-05,-0.0033773666318389016,-1.5853547415942696e-05,-0.003905693826649588,4.850240868957569e-07,0.0
3.05066080552653,-0.4301544072279773,0.10159919400176805,0.532174460493797,-0.12857338434170837,-0.012984577357554499,-0.023279617615993252,0.043831267609610376,0.05035700859741591,0.048767732020583585,0.11942043036825194,0.005971614559115683,0.10845027288459905,-0.026814342748584283,0.004924763027313753,0.07683468791764336,0.060187914224998154,0.06654880516025806,-0.0011841086237797537,-0.03800804651082127,-0.010480635689822508,-0.026702506101900957,0.013783572164887705,-0.01102710913654484,-0.10496739553478289,-0.00730775908810765,-0.04888280308586558,0.01410639892833065,-0.043008323949667984,0.04760925973235826,0.0013702390969786064,0.0003422408728458567,-0.00020682128708599142,-0.04857593288425724,0.05431889735660277,0.02563611521861613,-0.021557497293044896,-0.01885319552447028,-0.04238570490175356,-0.019075324276209043,-0.008556877358269325,0.014541939239949897,-0.0035980736186832702,0.0002326800734561191,-0.006892663252837989,-9.126538560082175e-05,0.010177150872722722,-0.0009418963876078036,-0.0020709068922144117,4.3093526506474373e-05,0.004822895098469495,-1.6229006784847894e-05,-0.0033014077518574107,-1.6620142090126998e-05,0.0
3.0514410237781,-0.4413813691245182,0.3850198164239339,0.2603973115064064,-0.11772931023593866,-0.03881689179730014,-0.11274723859420227,-0.06114151659570814,-0.06155221582791098,-0.13049524855550113,0.017073162751452462,0.00912206031250023,-0.14274559127294525,0.09172912894164148,-0.03162675404271327,0.17417020545096099,0.016635996486276512,0.05013295846003358,-0.1351416361755598,-0.011193243072063378,0.011637573651268666,0.008032834449233858,-0.01410673148020752,0.007301267797864313,0.010387682987057285,0.034904566195247,-0.018830659148295105,-0.022137294948826353,0.06408479646951015,0.020517989512951317,0.0001743927491207481,-0.003180285132584819,0.002324325998403656,0.00231635773474203,0.001460868943730565,-0.021868859698615503,-0.03324386563660817,-0.00016256086571530745,0.011494334195207364,-0.02829252867502666,-0.011273384516271846,-0.011081663925939275,0.03605596221120713,-0.0008850992952756787,0.010120336699906158,9.94013022323355e-05,-0.007524949157262297,0.0005859451942965031,-0.002270664093543799,-3.322434076876384e-05,-0.0064791346701060445,-9.554721451072239e-06,-0.003941632515192889,-6.339663319154877e-06,0.0
3.0560258509342,-0.40523895664656884,0.06455563259380567,0.4076046170641455,-0.017022293991859155,0.01885615664749626,0.07572301943656289,0.026776454376920694,0.04885047369211524,-0.164832051457159,0.02254623804548082,0.010811741097945993,-0.08653699278156006,-0.03784170487276392,-0.011551375503482076,-0.040929478032877706,0.05349588319340937,-0.13820240012547916,-0.031356457794501205,0.06976999557018904,0.15171557450190712,-0.008489046104505328,-0.01520163452092936,-0.02219676713624268,0.02205773411756352,0.041124679217613154,0.017889756859658018,0.014062221640904118,-0.04407147664098485,-0.021557471350191298,-0.0032022320817813392,0.0034507258055281576,0.007092896083565093,-0.010758132850117145,0.006026063965939009,0.018469006502512934,0.017528433445134103,-0.014156972093900476,-0.03533921710332878,-0.005029456246422664,-0.0025855340339502207,0.01270718843138472,-0.023222416939124444,0.0007253437774688083,-0.005839766025614044,1.00730178427396e-06,-0.00159099715028694,0.00030314809092975227,0.009863631175869894,5.65071838259738e-05,0.000818010304433709,5.9825712320921897e-05,0.012607748755075691,1.8781980790369468e-05,0.0
3.06625134347406,-0.5174928337949967,0.5706771606455502,-0.15762145292550092,-0.10651192595058688,0.031062838891719475,0.141647507110841,0.027003363926989862,0.015889216377806843,-0.03901568867341573,0.11518664115791204,0.015810578853313193,-0.01208839553119598,-0.035973505923317696,0.005092203188546091,-0.0062493704354561865,0.05029602854835776,0.022564734352233454,-0.04229844714316745,0.04108175232725791,-0.04221795992699973,-0.06548692653540217,0.029297821933130942,-0.05246708282691852,-0.03211500920794999,-0.04067037741359275,0.0002449667610284083,0.007902506366571265,-0.02497926133835144,0.01155147582557687,0.003704647326475143,0.0007962898276881541,-0.037104246453638454,0.048392937988117626,-0.040982671805695065,0.05119455590511056,-0.01595704154172429,-5.591936937728954e-05,0.0033637450268844365,-0.047270148314740336,-0.020262415066801244,-0.03557863164977379,-0.035914138339336064,-0.0009272531923577746,-0.02347233932075559,-0.0011095939277350258,-0.013399803790589115,0.0009783736682688943,0.003627591262495772,-0.00015202297619874188,-0.013651757658745357,-9.423093633689682e-05,-0.020069540294727146,-1.3271863633431883e-05,0.0
3.0911588870342,-0.38947077043647405,0.2380502017568131,0.22330206669713204,-0.012161125708954399,0.002120941622418316,0.03972273777615333,-0.11389073364318077,-0.06121073528583724,-0.023125726114043697,0.07244872479755009,0.017451244618547263,-0.10937442679219224,-0.036120647233729666,0.2218026883267516,-0.0067105825317851555,0.2072224204930181,0.03264638205389408,0.12953776491805036,0.04380002902318819,-0.02649718315830562,0.008337069243223373,-0.020385920794558227,-0.034490544048002614,-0.004060973214231627,0.024598868212612257,-0.0223426829096834,0.007239480754000611,-0.009284829744205409,-0.0015248326249028045,0.007992687497197073,-0.0011144935963271502,-0.03253687208487194,0.03438763482288295,-0.025593563262334175,-0.017893248299113897,-0.0014532269147200434,0.010025251445850867,0.02547840975192178,-0.0008666990508772772,0.00015231282687517552,-0.002318156286034437,-0.0029319249571774274,5.0374189360379755e-05,-0.007424987417126709,-0.0002147034419956759,0.001732930357266923,-0.00016889958314797917,0.0016694284743912907,1.826492209351839e-05,-0.0013796278901119022,1.6058273261357384e-05,0.0036871364427313513,-2.478099837884468e-06,0.0
3.09355812911819,-0.5623408695436946,0.5954304388502477,-0.15499030648940892,-0.10255923578553575,0.038762784150966706,0.18315705305178598,-0.041702241960665576,0.04107674588695516,0.01812661419156296,0.10237134515157544,0.011488885460799342,0.014654949102405026,0.01525194386845092,0.009145495734128699,-0.005466100932148337,0.09942901671369933,0.01034256149572739,0.036814013646746,-0.06854395406088837,0.06443777977679492,0.011590462057122828,-0.02039965432556174,-0.010757280835473436,-0.030780646263790155,0.06981416541467537,-0.015376482904892942,-0.006402210832805347,0.026328093243225267,-0.010062407520200168,-0.0015764912118544148,-0.0012246482564277099,0.014078561465765188,0.0026801401473159703,-0.007597479397936763,0.000971182532193131,0.01093909422876075,3.7606190080004185e-05,-0.010282128677344618,0.02720254273496706,0.011084055204785342,0.05523145645523287,0.002146412763685407,0.000499226153328701,0.04869726448454422,0.001410931507073906,-0.03836981831826829,0.0037436831302344355,0.026843306063574088,-4.340693546061546e-05,-0.02870088451334064,4.531837789271022e-05,0.0020346120510330344,9.742240368960237e-07,0.0
3.09808524503145,1.908042003407001,-0.003393878257420271,-0.011039460123079492,0.06167121904554897,-0.5113516749482443,0.12566991834738764,0.014779788873416022,0.00023261530198691866,-0.0020420512109604045,0.01228341658442582,-0.15782828161445678,-0.019278999105925367,0.0010282145752119583,-0.0015517121865468476,-0.009238282995717429,0.001685548372401902,-0.003583130617904155,0.005401944123095276,-0.0001828680029746719,-0.0022442905775742453,0.03034374990812493,0.03448187697224066,-0.02716441291379867,0.004264685384754494,-0.0034502131919081965,0.011554549716637292,0.03788436119575749,0.016499337763143725,0.011547153610537677,0.048964166082960656,-0.009124091783526198,-0.023642719694347607,-0.078494595637209,-0.06970188661503847,-0.0014617541784381737,-0.0025523105326284677,-0.007465453419287781,0.00351070285551293,0.004184900391064294,-0.0076969952333251455,0.0004703745500685145,-0.0006263775953122245,-0.01449859912208088,-0.00017382614569981338,0.006770977539209369,-0.000950718499580536,-0.004507195177089542,-0.0003829055901735289,-0.0008662458362035692,5.691902969400421e-06,-0.00451912072268334,2.8406114218808635e-05,0.0008288395342962783,0.0
3.12039812022964,-0.5418912093049123,0.5873451125031307,-0.14149186115029838,-0.10675822997268226,0.030121610508596967,0.14763805889979909,-0.012828789940050196,0.044173097688334564,0.02985657279057697,0.10434461156373932,0.012212803402680687,0.007333538151487479,0.026760544531613993,-0.012715206350161233,-0.01357295458997273,0.0808562596683539,0.017381628730734285,0.035601858076476194,-0.07991716058224498,0.06597533129275568,0.015292591139967266,-0.016038573968711133,0.004504126847079275,-0.006188452721234404,0.05197478564332178,0.030015789068912297,-0.0023790924135930662,0.005892643698162872,-0.02213314880334409,-0.008217328094339178,0.0001351642833087912,0.031947482501511026,0.006941750142753224,-0.017192397352277865,-0.023189335983729832,-0.012260564997899112,0.003624551506583986,0.018376362926470165,-0.009749220141923436,-0.0030608168282951743,-0.013570795841189408,0.033634006832635774,0.0005858908719454347,-0.018980082183833912,-4.3730320852792275e-05,0.05460148605641721,-0.004924758436394498,-0.024175717284926634,0.00018585604233802965,0.04016365402911217,2.8425887561030276e-05,0.012752734969980545,9.667988579608166e-06,0.0
