TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54
3.00804370738271,-0.10478051850313255,-0.053034123659500096,0.07337280563965883,0.11586468263751312,-0.01220632286196155,-0.15152443681922978,-0.13920983010375076,-0.09510821622507848,-0.02854288537241801,0.15115330930466347,0.08850274686964847,0.06775799199790804,0.1692985068978145,0.03575315832617109,-0.007246884378838826,0.2197277010845374,0.12853376608499914,0.05725082418787636,-0.016450518807642197,0.12261569683537882,0.019782777636640225,-0.06703020389328034,0.0022212365909624505,-0.0005978123656489486,0.00011254341094709207,-0.08416981670783055,-0.0016501427737136587,-0.042400949551942194,0.030579672122038295,-0.0026833380593237507,0.00029813173064971004,0.026455505708628865,0.001634956467018974,-0.11090554225878037,-0.023711918353579026,-0.0654818744287475,-0.002927982774752877,-0.020567259551594417,-0.009921035102062698,-0.03483485908292975,-0.017127299774657375,0.009377018049876213,0.02413171977131039,0.005250058197810507,-0.0009405537913773304,-0.006412331972800865,-0.044343950273113844,-0.004234011764446978,-0.013316830162410063,0.0015142035606873273,0.0007454016756520558,0.0005826719612558639,-0.0041763435586294915,0.0
3.02640701067552,1.990110717628555,0.005577115698741371,-0.04359086012834498,0.0027514754905294224,-0.007742828873168332,0.009274855931385828,-0.013531329846851263,0.008633828976100906,-0.020222210149015665,-0.0010690537181745705,-0.006888211320174812,0.002113519748913976,-0.005683674838567635,0.002678445142444185,-0.00401580627687647,0.005320765482066032,0.0028258770862093154,-0.003253633718992423,0.006283265270123416,-0.020434027243036786,0.018795043538291718,0.01758706254248137,-0.018509608177794772,-0.03357728297486646,-0.17880366026096092,-0.00957790047626863,-0.009840449885094173,-0.032594197245337145,-0.03343143679050243,0.03861448192402933,-0.09434419487068965,0.01402326963070015,0.10985386327944667,-0.0023775934355026677,0.012354329311004567,0.006581339312073076,0.08126092771392389,-0.00637684296298325,-0.058040345932195425,0.01266249894169033,0.0006719930892164065,-0.0003496340258615433,0.0027036766041204485,-0.0013704673065893117,0.13269375857593652,0.05217429203269573,-0.013108177310013517,0.019185165363127324,0.008393391101966964,0.043394685670994915,-0.04518817334630795,-0.01400170637578746,-0.0009439510480664045,0.0
3.02732718065268,-0.5134359799301929,-0.3305298249696354,0.07845634148070439,0.10178323053439718,-0.040521489536762795,0.26362841198392795,0.03910335525673464,-0.17244792731184047,-0.04132816558946804,0.10171960956781347,0.1078348567342612,-0.05416761589678197,0.06560177530780731,0.18823824138613507,0.0345395913159556,0.11449375220339389,0.06699125517692224,-0.13074625610470406,0.1366873799354424,-0.018082149259222594,-0.0060530048067769715,0.030333241577174905,-0.02981329042294932,-0.12695499890736167,0.042831927726497944,-0.14404203593203743,-0.05981410452347888,0.03260663349435032,-0.012897145738717615,0.0016254255143678458,-0.01221900683328663,-0.04579352780220136,-0.0001444330355178279,-0.05661327343887877,-0.005569361349523943,0.0072369000774620785,-0.004379960855717139,0.01490362811132794,-0.00972165551342305,-0.02538074580459176,-0.019053717859653065,-0.006338013856798605,0.010673141358208255,0.037189508841712376,0.0007962593570113251,0.005347277008484606,0.04300743217904517,0.005654435707582357,0.01550904661368477,-0.002419244831160603,-0.001478237238671484,-0.001096900628787487,0.002300662241508485,0.0
3.03347626130792,-0.6478685897379813,-0.5535323344491827,0.1862716738841494,0.1859748365980828,-0.13197835861554238,0.17797167811631634,-0.02173442009468572,-0.2244504263848693,-0.0941775573256213,0.02692039492053309,-0.10942253206013998,0.13416802771956052,-0.1161594263750276,-0.19576218975555937,-0.07005785501591867,0.09841227292624195,-0.03276719969437321,-0.12934316902225923,-0.06266681218512686,-0.006761310588820426,0.0003560557383738823,0.06262999558385828,0.05889770941846604,-0.033328215525428175,0.01723662109903608,-0.0017819490582546298,0.0301951127134769,-0.07834790512000844,-0.004361880059597203,-0.024052034990100522,0.0072885421514079195,0.00682625481849815,-0.0029905554417356183,-0.008500531940069785,0.04610122396129647,0.029981372078552216,0.0028970228368490106,0.02713815547464533,0.005222947999828444,0.016720546084133623,0.0067766378625589724,-0.03106806824297093,-0.004751024784684716,0.03901128997696818,0.0002447213089815973,-0.0020281733010818585,-0.033654404344744024,-0.021196161376063533,0.01681623839992237,0.0010144819019738554,0.0012757604964715773,0.0009928105442741331,-0.0031394561429808412,0.0
3.03998007489136,-0.6327652593175661,-0.6008305209125956,0.11032671438453885,0.29257588185511063,-0.0923234999127367,0.057780738406661036,-0.13691831526590997,-0.0690558069305067,-0.0654551958150522,-0.15662915350468037,-0.22069963848834973,0.02637234402054909,0.02724329521138727,-0.02156172958408999,-0.007739191329809617,-0.039614836031922895,0.010125735435918643,0.11478090254876507,0.04256252484281804,0.03352807740496319,0.014466905944120353,0.054998440277812345,-0.12993860449181943,0.0204006650594816,-0.0011424547322487128,-0.028980052252890773,0.04076239168867077,0.12338512755204309,0.012826331184810014,-0.01403754688045978,-0.04843588773211177,-0.0860089142385218,0.0018398770466238749,-0.038726459257316805,-0.0021505806051525743,0.002563248146739521,-0.010294073254998254,-0.04432603991082853,-0.000592549429300151,-0.0016487426221724363,0.020352312364169147,0.04871092986402712,-0.007290062475032505,-0.039701848329707703,4.6435576681813405e-05,0.0013461032528776066,0.014101777475601457,0.0063171394049982895,-0.004089764987566519,-0.00029988845607090337,-0.0002964144835158327,-0.0002100746131381401,0.005196284957052564,0.0
3.05066080552653,-0.6328349575303529,-0.6808444248090485,0.14214395766566207,0.3022977522705335,0.002142211024858144,0.041545445387115805,-0.021386966164387428,-0.011930991171030587,-0.031458189330123176,-0.18248548074029486,-0.13429216752031622,-0.04985076169031025,-0.005466378452587784,0.13400751387425508,-0.07287646688281813,0.020472756628251054,-0.03340245959191995,0.06270951179408289,-0.061512261374737566,-0.09493916393457662,-0.023894453927049027,-0.02123730313122878,-0.0004974976567331623,0.03406287378517574,0.0066832964573767415,0.035238698176487566,-0.11138823423920172,-0.07517179732681803,0.08488643174223026,0.045129712780873306,0.01646894260271971,0.060910982345014804,0.0019694740613501807,0.053023657922980666,0.042447270686670105,-0.08929416815595004,0.00022389717311057438,0.03057114617699966,-0.002205939304372696,-0.006916515483225773,-0.026564523522035893,-0.028123423194063725,0.0017984708519667469,0.004740637432722391,-8.989743645132415e-05,0.00152884756955972,0.013788405404268086,0.0037351058896239577,9.056424229082622e-05,-0.00022845841573072956,-4.388450211998952e-05,-9.61819528963965e-05,-0.01303483021769641,0.0
3.0514410237781,-0.20580055759427393,-0.1932457521185584,0.06494742775256308,0.03597849793780408,-0.062224420255878245,0.11453696754696127,0.01719372435689866,-0.10479409770894436,-0.013653703022964401,0.11301169710900344,0.0525161528185216,-0.06993826699594652,0.08037930693741388,0.07431044460504231,-0.012070173972966012,-0.06548606009729453,0.04661910575487355,0.1642734335890554,-0.05169555437791977,0.01138400130778373,0.007050469685217624,0.056246430649897546,-0.04220566405794755,0.1447395488343041,-0.01815272434356008,0.04443249302192355,0.008773250968965807,-0.030893925874245158,0.0181613300539894,-0.07982715556119567,-0.03506550280359651,-0.0035360226389007272,0.001407989829295952,0.057401995713427814,0.03638553049855493,0.03691170652919576,-0.013775668742391514,-0.034874253376845736,-0.005088296473478492,-0.01910584507783789,0.004441173667665109,-0.029478767480287972,0.010474944072134921,0.05678649728568478,0.0005228239219513242,0.0023618296519779328,0.010087698573009856,-0.009645830259107487,0.023861568654020088,-0.001247919477300885,-5.614609826858841e-05,-2.2826228464361803e-05,-0.02289226209308923,0.0
3.0560258509342,-0.4453584700329419,-0.33371880870678716,-0.16922586211565224,0.13391318613651906,0.12298412750837663,-0.06905001136481981,0.18896971003103444,-0.004066971238938461,-0.014401586905974567,-0.2141903046882972,0.19393243357422177,-0.035683881498707284,0.006765063826265405,-0.010412613332743518,0.013758777646235067,-0.027121469381071673,-0.08724447406107189,0.1555593837557658,0.17824838733483414,-0.06146839651518653,-0.020003981312614966,-0.03808840303727595,0.03315670512472425,0.0011812954930916165,-0.007097158538989985,0.024006119504140278,-0.0006090385760496583,0.05177805644742052,-0.04603876408718178,-0.06798739028343966,-0.02152685672454836,0.00686632956846875,0.0005907220205007249,0.05306087497852815,0.009493065272322238,-0.02444785603017887,0.004857363304058867,0.027599000337900064,-4.4961646205696536e-05,0.0008174671273124713,0.03224007890360923,0.006348051456463023,-0.0030094383648691164,0.06330559791789896,0.0011564202303286626,0.006099799253180092,0.036284098006417506,-0.002547518497426503,0.02129230755322835,-0.0015947584803838561,-0.000562387941846334,-0.00040208826367513987,0.0030260599849160183,0.0
3.06625134347406,0.035490019318960085,0.047208258857724936,0.37774955306307934,-0.03128805311183589,0.18169912481077846,0.04944800578747748,-0.061354541951304076,0.05384522208798469,0.020279041061283608,-0.061979045961365435,0.02188919793918301,0.024543961436957577,0.1470358760078124,-0.10211801905732633,-0.1036136391382927,-0.10648852554423355,-0.1096883236628743,-0.049694100956932705,0.07009328519355423,-0.07469793340438731,-0.02651298693678884,-0.04202171550664831,0.004372575775076289,0.09568331208867811,0.0006710478751487833,-0.0740403738182968,0.000458049751270546,-0.08644678976614228,0.05686075086495634,0.12887624862714925,0.03608891509745256,-0.056494008145050914,-0.0025549964716791375,-0.07029172733034142,0.02760356585485598,0.05300249026447524,-0.014050189844729956,-0.029049129341638155,-0.012062646237289492,-0.03983003997122093,-0.016214911641522552,-0.01813265021967745,0.018034882891338627,0.001183756003476673,-0.00030027511966841376,-0.0009348900406798456,-0.0027950992774909405,-0.007883161963602574,0.021816318404284947,-0.002008564376710483,-0.0011261763574421644,-0.0008155307111534978,-0.01007413979965588,0.0
3.0911588870342,-0.09696547049281053,-0.09410827743605724,-0.2894552749478384,0.13681588500942848,0.06252648524551327,-0.257727117993728,0.0405458591860232,-0.05319388872335677,-0.032179214257397656,-0.04226625129328059,0.07166064945889351,-0.02861000020535884,0.25751275400551005,-0.03835166161571512,-0.0455603101439324,-0.04541963947298101,-0.1261385524204374,-0.05301742193047971,0.12152518195378449,-0.0561469675893125,-0.01587711404752034,0.007260812263029937,-0.00829996334120312,0.12439806349014547,-0.02478940798183091,-0.10212707361011415,0.06132160346369542,-0.02678756932244977,0.10025857699035891,0.048354743483089276,0.0171238911111821,0.02274478012792245,-0.0012141662671158373,0.04812772265755527,-0.011543140639294638,0.038549898357260894,0.01080893642070565,0.014873749885255179,0.012511811128747889,0.04216386532876037,-0.00703462038819901,-0.00042685188986624385,-0.009801273325822627,0.0033551512641309925,0.00013930170586144282,-0.0007754295830328826,-0.0060287258773064276,0.003986776540297217,-0.012554573959309498,0.0008563162276793664,0.00036920455276616377,0.0002784458402715368,-0.004475696458104275,0.0
3.09355812911819,0.0011248094509532503,0.0753960199703414,0.53323545351756,0.05696348965272697,0.3070991056547379,0.16536364642023269,0.08257537200047493,0.08094535396397243,0.04649763763102613,-0.044047051111463974,-0.08436277828787654,0.19473942492421342,0.07120219816306801,0.07912107021504274,0.09600274040429552,0.04589784141791311,-0.11178477411349234,0.08332499278875584,-0.04279571247443069,-0.026957129575104016,-0.003387184268037683,0.06376321865561176,-0.007627905390765713,0.08002958136898733,0.006003713520486062,0.009038129695709544,0.04493411679508425,-0.02302608437017516,-0.09267168949393002,-0.04753797092503573,0.0037480824775687886,0.06425907897207132,0.003387699421401105,-0.05091143380758482,-0.11264048092167017,-0.03309838680177853,0.009990083911482121,-0.01829184675332067,0.00560321620252412,0.01396339892777665,0.006189723924787947,-0.023303043566571174,-0.0020257676399126046,0.013448613538588047,0.00015360908934100294,0.00036722504852293523,0.005570813146830451,0.008617768574868965,-0.014862705657902793,0.000543163919253317,-0.00017245107200171585,-0.0001289325995177328,0.02143856939272006,0.0
3.09808524503145,2.423656491514534,0.001990690124300269,-0.05164351354997912,-0.026308902509671245,-0.024766356715775147,-0.024127085766063473,-0.055656635614404634,-0.2619142872181187,0.6239337050142761,-0.08875336421583448,-0.0015442100925752984,0.008180629225743443,-0.0013754573643132595,-0.008015986386149561,0.0047170322630136026,0.010181024219480271,0.006113939945042059,0.0026378494592379973,-0.0029279588432397923,-0.005028892430395889,-0.02229943082172547,0.0037701810524380253,-0.0018323191876445123,0.007267884445453027,0.026128450367422805,0.005810573197071557,0.012533503876874613,0.02126696973166252,0.03393448754105196,-0.036593102629844325,0.0897918098969019,-0.012032527686562525,0.09274101506744914,-0.0009992665192700085,0.004820143604204102,0.002170458960066713,0.04897801695413967,-0.0034398282670603185,-0.0018375564282912245,0.0010760476152476533,0.0012614674364865733,-0.00017668199021628748,0.0059563812995482735,0.000865533578101626,0.012255883840523955,-0.0048934229480788695,-0.003374566431316359,0.0030061345036159317,-0.0005710991119563622,-0.005317741667324806,-0.006042739449447578,0.0008988261149105994,0.00019993228883280717,0.0
3.12039812022964,0.0062923660344558225,-0.04861918283074522,0.5425788606012778,-0.02382882846068506,0.08441129640255106,0.03382429730131523,0.04974949101214804,0.0978359464280699,0.04111583350205764,-0.03716955770522733,0.12656915263266752,0.08542362174417123,-0.013445823812290869,-0.06982628387434744,0.02735907076132614,0.06260914073814688,0.08364742741859392,0.04548466598112352,0.04047238297932277,-0.04325647810802076,-0.01632691990745205,-0.10229860070526645,-0.07721569114899005,-0.12035428198750549,0.020023365126588425,0.06449029729887638,0.11015488160708042,0.019153527750447607,0.0442649180527424,-0.03662624283880797,-0.04715662072040849,0.03347050275554561,0.008200153885024925,0.1408230323422687,0.006471255543868714,-0.041612060711871846,-0.02119824430055243,-0.06367079015023962,-0.010484912219431984,-0.040091258117800246,0.02266760594127861,0.036491948675100694,0.00555251925432063,-0.05202138427077126,-0.0009649916133366803,-0.0036024754816077567,-0.02766629826589265,-0.014313146610568506,0.01688402001581277,-0.0004827822306687747,-0.00020309803712695952,-0.00013810999060406324,0.0038341463377028076,0.0
3.12236944474146,0.04438501317247964,-0.05962120621643893,0.42833201803428383,-0.1475939359474184,0.06307489815056133,-0.008838912166112652,0.07262164099492552,0.079293539702677,0.03352804292161001,-0.03007163614661975,0.14423400849879484,0.08844794243880202,-0.02063301474401096,-0.07639410510869139,-0.00534591396055854,-0.13719816335393067,0.15041856578445195,0.027816975752178952,-0.09214212141980897,0.0014402062450073723,0.0019320434872074645,-0.07703112872655474,-0.09082390394200304,-0.010562204112680298,-0.007759988469135552,-0.06847108291654096,-0.005643468750248433,0.00485552365936493,0.05468777038818938,-0.042667050735517346,0.002491265196892287,0.06454593093361917,-0.0033196901821071134,-0.07665669790591323,0.06517499579981986,-0.024778120100475674,0.016335417066316294,0.10317688466317324,0.012151530312102938,0.04564555442740528,0.018390171116387865,0.04386944530245578,-0.022793995908295707,0.017425160443741677,0.0007450150481487307,0.004444815172247059,0.029441619538800826,0.015418803658681835,-0.024191185007760206,0.0017730731277592361,0.0012872011569827065,0.0008944056707357268,-0.014058046979328399,0.0
